glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
0,2020-03-05 07:26:09,0.7779183739053588,0.1061885683506187,0.9906001446131598,0.6085803808146542,0.024343215232586,0.3333333333333333,0.5663030572870288,0.3344872230787357,0.8410507569011576,0.0166963490650044,0.8219056099732859,0.3333333333333333,0.6078419175582649,0.1619880610174442,0.8094053247076387,0.2567802936053744,0.1276436924608112,0.16666666666666666,0.5530310412761624,0.0556830203383832,0.6612862229004882,0.4645751972567879,-0.0868787311244507,0.16666666666666666,0.0947857587161665,0.0708323348590928,0.166280130159925,0.0141109044681974,0.1360517137530848,0.16666666666666666,0.7389162561576357,0.024759071321219,0.7712878254750175,0.6966924700914852,-0.0253342716396902,0.16666666666666666,0.647058943477744,0.1838904004178108,1.0,0.4264706851166393,-0.0882349896334191,0.16666666666666666,0.2360469962172212,0.2156739406180842,0.817176380073091,0.0329871129063281,-0.6884977880361608,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-05 07:31:09,0.7875793363862779,0.1049584585814764,0.9906001446131598,0.6085803808146542,0.1103880453121234,0.3333333333333333,0.6265583259127337,0.2884362205597872,0.8410507569011576,0.1050756901157613,0.5440783615316118,0.16666666666666666,0.6192253462718752,0.1681779997858792,0.8094053247076387,0.2567802936053744,0.5073401343617816,0.16666666666666666,0.5446878549627766,0.0443317111406182,0.6264083273392782,0.4645751972567879,-0.0652403401994208,0.3333333333333333,0.1073621219757522,0.0691159508168096,0.1677780820292396,0.0141109044681974,0.1536671775610422,0.16666666666666666,0.7396199859254047,0.0258584238497601,0.779732582688248,0.6966924700914852,0.0450387051372273,0.16666666666666666,0.6519609134888524,0.1812340219520808,1.0,0.4264706851166393,0.0735297854498946,0.16666666666666666,0.1782634480989934,0.1154022149202853,0.4217157145604924,0.0329871129063281,-0.2979419119061358,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-05 07:36:10,0.7949907608259018,0.1027150153435909,0.9906001446131598,0.6085803808146542,-0.1164135936370209,0.3333333333333333,0.6317898486197685,0.2803671667860081,0.8410507569011576,0.1050756901157613,-0.507346393588602,0.16666666666666666,0.6536866550551547,0.1236252006853189,0.8094053247076387,0.4466285145558596,0.2236874844488678,0.16666666666666666,0.5394093758642825,0.0368578356057095,0.5792674471532966,0.4645751972567879,0.0738893357043246,0.16666666666666666,0.1201677201058391,0.0643383526022882,0.1677780820292396,0.0150795071997624,0.1512650633592828,0.16666666666666666,0.7438423645320197,0.0289347242758007,0.7853624208304013,0.6966924700914852,0.0520760028149192,0.16666666666666666,0.6580883956096769,0.1773734781425239,1.0,0.4264706851166393,0.0147061453165926,0.16666666666666666,0.1632124767583509,0.0896741265517097,0.319292171571456,0.0329871129063281,-0.0781881130986728,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-05 07:41:10,0.7973407246726119,0.1061828178429784,0.9906001446131598,0.6085803808146542,0.3429742106531694,0.16666666666666666,0.6173938854259423,0.2772784046651379,0.8410507569011576,0.1050756901157613,0.4879786286731969,0.16666666666666666,0.6409347267147715,0.1516422847159095,0.8094053247076387,0.2936053744712615,-0.2403582980841005,0.16666666666666666,0.5454667216923904,0.03368869339638,0.5792674471532966,0.4645751972567879,0.097290195133531,0.16666666666666666,0.132773142052446,0.0565278284279934,0.1677780820292396,0.0150795071997624,0.1523886255858214,0.16666666666666666,0.7474783016654939,0.0302013062552118,0.7853624208304013,0.6966924700914852,0.0619282195636876,0.16666666666666666,0.6470590219054996,0.1869651115229011,1.0,0.4264706851166393,-0.2352936194001406,0.16666666666666666,0.1880970699493492,0.1547465743175744,0.6179072898634353,0.0329871129063281,0.3974802846701291,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-05 07:46:11,0.8198963605688118,0.0899474364488932,0.9906001446131598,0.6587129428778019,0.1221981200289226,0.16666666666666666,0.6338676165034135,0.2484468302503178,0.8410507569011576,0.1836598397150489,0.1191006233303652,0.16666666666666666,0.6479638384341047,0.1481477279329524,0.8094053247076387,0.2936053744712615,0.0880816123413784,0.16666666666666666,0.553368612387454,0.0221268425506303,0.5792674471532966,0.4987388948836508,-0.0198695615557454,0.16666666666666666,0.1454721941845978,0.0433385974618781,0.1677780820292396,0.0150795071997624,0.1526985748294772,0.3333333333333333,0.7536359371334741,0.0305062937314027,0.788881069669247,0.6966924700914852,0.0612244897959182,0.16666666666666666,0.6323531902999296,0.1913306347720667,1.0,0.4264706851166393,0.0735297854498945,0.16666666666666666,0.1885378598448419,0.1548545326018024,0.6179072898634353,0.0329871129063281,-0.0560684747066743,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-05 07:51:11,0.8277295733911786,0.0880497883968583,0.9906001446131598,0.6587129428778019,-0.1395516992046276,0.16666666666666666,0.6806359453843872,0.2050218264653755,0.8410507569011576,0.2584594835262689,0.1415850400712378,0.5,0.6217342622542921,0.1922010634653919,0.8094053247076387,0.2154764866882309,-0.2709629261010201,0.3333333333333333,0.5373212098636833,0.0517014831903968,0.5744074917760374,0.3866986168680474,-0.1708039853618683,0.16666666666666666,0.1581970754203876,0.0141832260512289,0.1677780820292396,0.1221546727503244,0.0206120028744652,0.3333333333333333,0.7609078114004223,0.0339559971507178,0.8149190710767068,0.6966924700914852,0.1182266009852216,0.16666666666666666,0.6397061061027147,0.1842641575540095,1.0,0.4411768304332317,-0.1323534255831967,0.16666666666666666,0.1853321151503494,0.1531373397255661,0.6179072898634353,0.0329871129063281,0.0295249086362762,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-05 07:56:11,0.8264441230818672,0.085532473081612,0.975174740901422,0.6587129428778019,0.1516027958544227,0.16666666666666666,0.6728257643217571,0.2099615704197326,0.8410507569011576,0.2584594835262689,-0.3210151380231523,0.16666666666666666,0.6272704652898731,0.1888777869496317,0.8094053247076387,0.2154764866882309,-0.1094799701418263,0.5,0.5261393602784669,0.0606719691842606,0.5744074917760374,0.3866986168680474,-0.0991483310489345,0.16666666666666666,0.159914742326593,0.013972411671972,0.1677780820292396,0.1221546727503244,0.0017691763660812,0.16666666666666666,0.7707600281491908,0.0306177595248163,0.8149190710767068,0.7051372273047151,0.1097818437719917,0.16666666666666666,0.6262257081791053,0.1895195733124349,1.0,0.4411768304332317,-0.4852943252499416,0.3333333333333333,0.1900766172981983,0.1549702092763881,0.6179072898634353,0.0329871129063281,0.1514714368147721,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-05 08:01:11,0.8161404354462922,0.0930288368229893,0.975174740901422,0.6587129428778019,-0.1270185586888407,0.3333333333333333,0.6128116651825467,0.2581604928734576,0.8410507569011576,0.1104185218165627,-0.7045859305431881,0.3333333333333333,0.622314837853529,0.1886536147111442,0.8094053247076387,0.2154764866882309,-0.0796217964667828,0.3333333333333333,0.5508796482763879,0.1040573603257702,0.819352194231306,0.3866986168680474,0.3206132993476552,0.16666666666666666,0.1600621736904331,0.0140516696505938,0.1677780820292396,0.1221546727503244,0.0456234092789152,0.0,0.7754515599343188,0.0230185426095119,0.8149190710767068,0.7459535538353272,0.0154820548909222,0.16666666666666666,0.5625001764624502,0.1917540576087015,1.0,0.2058822699000234,-0.7941177300999767,0.16666666666666666,0.202675193947554,0.1548343921669381,0.6179072898634353,0.0329871129063281,0.2016733987305251,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-05 08:06:10,0.7799068048525748,0.1534751458048599,0.975174740901422,0.3921426849843336,-0.3996143649072066,0.16666666666666666,0.6157799050163253,0.2608869452856424,0.8506233303650935,0.1104185218165627,0.0380676758682101,0.3333333333333333,0.6342995770092063,0.1971997933354698,0.82632495645683,0.2154764866882309,0.0923115202786762,0.16666666666666666,0.5585440030654282,0.1032517924820086,0.819352194231306,0.3866986168680474,0.0327040063018361,0.3333333333333333,0.1638673540470592,0.0075157230650111,0.1678168370298373,0.1449476957247788,0.0228691413050584,0.3333333333333333,0.7729885057471266,0.027589370126293,0.8149190710767068,0.7163969035890222,-0.049261083743842,0.16666666666666666,0.5171570126805132,0.1347573938796505,0.750000235283267,0.2058822699000234,-0.1911770657164989,0.16666666666666666,0.2426668590113483,0.177429593545634,0.6179072898634353,0.0329871129063281,0.5156760915560686,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-05 08:11:09,0.7841849441632522,0.1545472799044168,0.975174740901422,0.3921426849843336,0.0559170884550493,0.16666666666666666,0.5941859602255862,0.2537452953346629,0.8506233303650935,0.1104185218165627,-0.2341941228851292,0.3333333333333333,0.6412457493572198,0.2024300920847137,0.82632495645683,0.2154764866882309,0.0482707141079871,0.16666666666666666,0.5581899361106227,0.1032610853076404,0.819352194231306,0.3866986168680474,0.0052675596133917,0.3333333333333333,0.1657698862390976,0.0046245570058824,0.1678168370298373,0.152913436667295,0.0014979518693146,0.16666666666666666,0.7657166314801785,0.0388849654139336,0.8149190710767068,0.6783954961294865,-0.0788177339901478,0.16666666666666666,0.5134805547791208,0.1314524992454698,0.750000235283267,0.2058822699000234,-0.1470586297667213,0.3333333333333333,0.2594569468487529,0.1648725693468004,0.6179072898634353,0.0863627620696288,0.1481054048855549,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-05 08:16:11,0.7725556358961999,0.1594735647330673,0.975174740901422,0.3921426849843336,-0.0110870089178115,0.3333333333333333,0.5627597209854556,0.2509476949356511,0.8506233303650935,0.1104185218165627,-0.4305431878895815,0.3333333333333333,0.6303599568715269,0.1984020686962349,0.82632495645683,0.2154764866882309,-0.1709380442896242,0.16666666666666666,0.5648943091375354,0.105168239626284,0.819352194231306,0.3866986168680474,0.0729008572665124,0.3333333333333333,0.1571075208833533,0.0302023500735917,0.1678168370298373,0.0623317458909942,-0.097671828887203,0.16666666666666666,0.7624325592305891,0.0412600422436955,0.8149190710767068,0.6783954961294865,-0.0506685432793806,0.16666666666666666,0.5073530726582962,0.1206990808562589,0.6764704498333723,0.2058822699000234,0.0882349896334191,0.16666666666666666,0.2695470282746682,0.1568249358078709,0.6179072898634353,0.1223312175418349,0.0851125216387767,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-03-05 08:21:09,0.7795251867919982,0.1558319228994085,0.975174740901422,0.3921426849843336,0.0055435044589058,0.3333333333333333,0.516325319085782,0.2462814022242236,0.8506233303650935,0.1104185218165627,-0.5547640249332146,0.3333333333333333,0.627291200132703,0.1956466082599069,0.82632495645683,0.2154764866882309,0.0174172679771087,0.3333333333333333,0.5678590659586938,0.1053972339627955,0.819352194231306,0.3866986168680474,0.017211992113545,0.3333333333333333,0.1454792987638122,0.0496114273987197,0.1678168370298373,0.0204649093437035,-0.1324485273235915,0.16666666666666666,0.7621979826413324,0.0412305703263759,0.8149190710767068,0.6783954961294865,0.019704433497537,0.16666666666666666,0.4992724703070517,0.1180077644547717,0.6764704498333723,0.2058822699000234,0.050091401551788,0.16666666666666666,0.2825703660960441,0.1498208151092906,0.6179072898634353,0.1237738026543566,0.1499326793614157,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-05 08:26:10,0.7679159636860288,0.1642649377296227,0.975174740901422,0.3921426849843336,-0.2308990118100747,0.16666666666666666,0.452359750667854,0.2545119424380421,0.8506233303650935,0.0710151380231522,-0.6687444345503117,0.3333333333333333,0.6075308949158166,0.1935206581334534,0.82632495645683,0.2154764866882309,-0.2460811147051504,0.5,0.565947456370614,0.1054756648158772,0.819352194231306,0.3866986168680474,-0.0096998104207762,0.3333333333333333,0.134173941700317,0.0617385999715364,0.1678168370298373,0.0172491519053528,-0.1505289301238868,0.16666666666666666,0.7628430682617876,0.0410132927074681,0.8149190710767068,0.6783954961294865,-0.0260380014074598,0.16666666666666666,0.5103018440112291,0.1182690952370699,0.6764704498333723,0.2058822699000234,-0.0147061453165926,0.16666666666666666,0.3037282810796948,0.1439239438285577,0.6179072898634353,0.1237738026543566,0.2587997691863821,0.3333333333333333,220.0,52.0,20.0,2.0
0,2020-03-05 08:31:10,0.7742026191050052,0.1681866501477323,0.975174740901422,0.3921426849843336,0.0968908170643527,0.3333333333333333,0.4331960522410211,0.239095420559418,0.8506233303650935,0.0710151380231522,0.2513357079252003,0.3333333333333333,0.6053330015758481,0.1917219443035505,0.82632495645683,0.2154764866882309,0.0674297088828067,0.3333333333333333,0.5651819262548439,0.1055468199487985,0.819352194231306,0.3866986168680474,-0.011084952406735,0.3333333333333333,0.1225145204438779,0.0677356115886705,0.1678168370298373,0.0172491519053528,-0.1399130550772696,0.16666666666666666,0.7592071311283135,0.0413127935153009,0.8149190710767068,0.6783954961294865,-0.0492610837438426,0.16666666666666666,0.4980469581973357,0.1170725493887966,0.6764704498333723,0.2058822699000234,-0.1470586297667215,0.16666666666666666,0.3584904148233634,0.1876157046820247,0.7809194075783804,0.2074437391806116,0.5398153491055973,0.16666666666666666,220.0,52.0,20.0,2.0
0,2020-03-05 08:36:10,0.7885635092793444,0.1782901333013424,0.9792721137623523,0.3921426849843336,0.0277175222945287,0.3333333333333333,0.4639173345206293,0.238285332210859,0.8506233303650935,0.0710151380231522,0.034060552092609,0.3333333333333333,0.5872729534710127,0.1952196577121753,0.82632495645683,0.2154764866882309,0.1599900472754415,0.16666666666666666,0.5640439462841055,0.1056452711050062,0.819352194231306,0.3866986168680474,-0.0124545738818299,0.3333333333333333,0.1104450580703294,0.0717233150058335,0.1678168370298373,0.0172491519053528,-0.1448335484825814,0.16666666666666666,0.7570959418250061,0.0404938889176027,0.8149190710767068,0.6783954961294865,-0.0168895144264603,0.16666666666666666,0.4943705002959432,0.1146505265902167,0.6764704498333723,0.2058822699000234,0.1029411349500118,0.16666666666666666,0.3611832403667372,0.186002670661815,0.7809194075783804,0.2074437391806116,-0.3444893248701673,0.16666666666666666,220.0,52.0,20.0,2.0
0,2020-03-05 08:41:10,0.7915762834417932,0.1815700601926732,0.987707881417209,0.3921426849843336,0.1084598698481562,0.16666666666666666,0.461802463639062,0.2371448915510911,0.8506233303650935,0.0710151380231522,0.2649154051647372,0.3333333333333333,0.6018080782947666,0.1770109408513245,0.82632495645683,0.2154764866882309,-0.1502861408310525,0.16666666666666666,0.562742131631064,0.1057707320576406,0.819352194231306,0.3866986168680474,-0.0131542690437304,0.3333333333333333,0.098323937489505,0.0734238304239838,0.1678168370298373,0.0172491519053528,-0.1454534469698929,0.16666666666666666,0.7575650950035189,0.0407760462529032,0.8149190710767068,0.6783954961294865,-0.0063335679099223,0.16666666666666666,0.5090763319015131,0.1184615472209735,0.6764704498333723,0.2058822699000234,0.1176463391335365,0.16666666666666666,0.3229387061614412,0.1752911832455838,0.7809194075783804,0.1589728793998847,-0.0667436045393344,0.3333333333333333,220.0,52.0,20.0,2.0
0,2020-03-05 08:46:09,0.8000522214188158,0.1882846101726864,0.987707881417209,0.3921426849843336,0.1299108218847914,0.3333333333333333,0.4855854853072128,0.2340353801851242,0.8506233303650935,0.0710151380231522,-0.1567230632235084,0.3333333333333333,0.5923944596499958,0.179045458319769,0.82632495645683,0.2154764866882309,0.289873102761881,0.16666666666666666,0.5623647203013117,0.1057918277912218,0.819352194231306,0.3866986168680474,0.1681703327724747,0.3333333333333333,0.0863771639885226,0.0727557118195045,0.1678168370298373,0.0172491519053528,-0.1433612820117893,0.16666666666666666,0.7593830635702559,0.0427382750447179,0.8149190710767068,0.6783954961294865,-0.0042223786066152,0.16666666666666666,0.513978223484866,0.119266147744308,0.6764704498333723,0.2058822699000234,0.0441174948167096,0.16666666666666666,0.3158940821952939,0.1811541714125489,0.7809194075783804,0.141180996345451,-0.1021350259665321,0.16666666666666666,220.0,52.0,20.0,2.0
0,2020-03-05 08:51:10,0.8108781232425484,0.1950949375627979,0.987707881417209,0.3921426849843336,0.0057845263919016,0.3333333333333333,0.4719315820718313,0.2220028021098709,0.8506233303650935,0.0710151380231522,0.071460373998219,0.16666666666666666,0.6170274529319068,0.1381352247074157,0.82632495645683,0.4535954217467031,-0.0418014431450609,0.3333333333333333,0.5762156100888071,0.0904733403785177,0.819352194231306,0.4233204072073182,0.1295888871106736,0.3333333333333333,0.074149671368587,0.0701135174603785,0.1678168370298373,0.0172491519053528,-0.1467299114392267,0.16666666666666666,0.7606732348111661,0.0447533688388906,0.8304011259676286,0.6783954961294865,0.0154820548909218,0.16666666666666666,0.513978223484866,0.119266147744308,0.6764704498333723,0.2058822699000234,0.0294113495001173,0.16666666666666666,0.3100035263191639,0.1848404708830007,0.7809194075783804,0.141180996345451,-0.0980957876514714,0.16666666666666666,220.0,52.0,20.0,2.0
0,2020-03-05 08:56:11,0.7815939583835462,0.1945647040564597,0.987707881417209,0.3921426849843336,-0.0761629308267052,0.16666666666666666,0.4885166221430692,0.2322672307247765,0.8506233303650935,0.0710151380231522,0.5981745325022263,0.16666666666666666,0.6457244754084762,0.1579455736634451,0.8972381189350584,0.4535954217467031,0.2943518288131376,0.5,0.589484501921787,0.0766278263265654,0.819352194231306,0.5462436165538207,-0.2368050850282282,0.0,0.0614667621110662,0.0652327581401267,0.1678168370298373,0.0155831709389894,-0.1521949110902502,0.16666666666666666,0.7617288294628198,0.0462727761776504,0.8304011259676286,0.6783954961294865,0.0661505981703025,0.16666666666666666,0.5176546813862585,0.1189812008636534,0.6764704498333723,0.2058822699000234,0.3235295501666275,0.16666666666666666,0.3033756491633006,0.1877795051093528,0.7809194075783804,0.141180996345451,-0.0792460088478552,0.16666666666666666,220.0,52.0,20.0,2.0
0,2020-03-05 09:01:10,0.754659757371254,0.2266274466519153,0.987707881417209,0.3767172812725958,-0.0154254037117377,0.16666666666666666,0.5596059661620659,0.2365330165052738,0.9634906500445236,0.0710151380231522,0.11286731967943,0.16666666666666666,0.6476320809488264,0.1575188152059978,0.8972381189350584,0.4535954217467031,-0.2005473998507091,0.3333333333333333,0.564988343926718,0.0280538538801456,0.6289432593021927,0.5253982982904793,-0.0653128540616539,0.16666666666666666,0.0488258248318142,0.0569275150023269,0.1678168370298373,0.0155831709389894,-0.1517300023516208,0.16666666666666666,0.766009852216749,0.0485629167386044,0.8304011259676286,0.6783954961294865,0.096410978184377,0.16666666666666666,0.5446154772334774,0.0673763968261008,0.6764704498333723,0.4411768304332317,0.0735297854498944,0.3333333333333333,0.3027024427774572,0.1879227562658914,0.7809194075783804,0.141180996345451,-0.2863050586651279,0.16666666666666666,220.0,52.0,20.0,2.0
0,2020-03-05 09:06:10,0.7610267534345626,0.216357368746506,0.987707881417209,0.3767172812725958,-0.3745480838756326,0.16666666666666666,0.5458222024339566,0.2224315951119916,0.9634906500445236,0.0710151380231522,0.1317898486197685,0.16666666666666666,0.6569834950651073,0.171777328204439,0.938541925852202,0.4535954217467031,0.1211744214978849,0.5,0.5593278312698263,0.0292204293043431,0.6289432593021927,0.5227850004694319,-0.0309733421232007,0.16666666666666666,0.0369597682251289,0.0430087718889373,0.1677780820292396,0.0155831709389894,-0.1423539242796267,0.0,0.7750996950504341,0.0486406900487369,0.8304011259676286,0.6783954961294865,0.1470795214637579,0.16666666666666666,0.5446154772334774,0.0673763968261008,0.6764704498333723,0.4411768304332317,-0.1470595708997892,0.16666666666666666,0.2889818554850292,0.1738130540094221,0.7809194075783804,0.141180996345451,0.1495479899980766,0.16666666666666666,220.0,52.0,20.0,2.0
0,2020-03-05 09:11:10,0.7725154655740338,0.2246141933285012,0.987707881417209,0.3767172812725958,0.3333333333333332,0.16666666666666666,0.5491429207479964,0.2228525261112598,0.9634906500445236,0.0710151380231522,0.1827693677649154,0.16666666666666666,0.6324334411545159,0.1677770622946886,0.938541925852202,0.4535954217467031,-0.1157004229907937,0.5,0.5582046721147901,0.0297089131484852,0.6289432593021927,0.5227850004694319,-0.0886628265699951,0.16666666666666666,0.0247902164992693,0.0123885135661065,0.0623317458909942,0.0155831709389894,-0.0405882845720699,0.0,0.7882946281961062,0.0408800683545969,0.8367346938775515,0.7178043631245603,0.1189303307529912,0.16666666666666666,0.5458409109154377,0.0686552556226971,0.6764704498333723,0.4411768304332317,-0.0588236401333019,0.3333333333333333,0.2814884272616529,0.1782583963751385,0.7809194075783804,0.141180996345451,-0.0628967109059434,0.16666666666666666,220.0,52.0,20.0,2.0
0,2020-03-05 09:16:09,0.7482525909857797,0.2532332532944334,0.987707881417209,0.3564714389009399,-0.3858761147264402,0.16666666666666666,0.5703287325615909,0.2205472472827579,0.9634906500445236,0.0710151380231522,0.3808993766696348,0.16666666666666666,0.6566932072654889,0.1884965548008298,0.938541925852202,0.4535954217467031,0.1570042299079372,0.3333333333333333,0.5529395932387905,0.0200665535238241,0.5916194838895825,0.5227850004694319,-0.0258571710993839,0.16666666666666666,0.0218049847563159,0.0039872104249259,0.02786502695197,0.0155831709389894,0.0060440556318504,0.16666666666666666,0.7979122683556182,0.0360832976595658,0.8367346938775515,0.7361013370865587,0.067558057705841,0.16666666666666666,0.5323605129918283,0.0552462736923679,0.6176468097000704,0.4411768304332317,0.0234374427650387,0.3333333333333333,0.2782506251202155,0.1800692361108697,0.7809194075783804,0.141180996345451,-0.1100211579149837,0.16666666666666666,220.0,52.0,20.0,2.0
1,2020-03-05 09:21:11,0.7683980075520206,0.2621785391944585,0.987707881417209,0.3564714389009399,0.3865991805254278,0.3333333333333333,0.5957257346393589,0.2012616595730726,0.9634906500445236,0.0710151380231522,0.5175868210151381,0.16666666666666666,0.6331798954963922,0.1903161866692464,0.938541925852202,0.4535954217467031,-0.0276188106494152,0.5,0.5492171089630612,0.0159624411783761,0.5825471092030777,0.5227850004694319,-0.0045185041382516,0.16666666666666666,0.021711354570771,0.0040344519247558,0.02786502695197,0.0155831709389894,0.0020921952118121,0.16666666666666666,0.8047149894440536,0.0371295139652681,0.847290640394089,0.7361013370865587,0.0935960591133008,0.16666666666666666,0.5294116632111397,0.0584882986290166,0.6176468097000704,0.4411768304332317,-0.1176472802666041,0.3333333333333333,0.2676957107135988,0.1837212538672363,0.7809194075783804,0.141180996345451,-0.2306212733217927,0.16666666666666666,220.0,52.0,20.0,2.0
2,2020-03-05 09:26:10,0.796818510484454,0.2604472468063908,0.987707881417209,0.3564714389009399,0.03470715835141,0.3333333333333333,0.6449057583852775,0.1150127133008983,0.9634906500445236,0.5097951914514692,0.151380231522707,0.16666666666666666,0.6434021730115286,0.1868319903398355,0.938541925852202,0.4535954217467031,-0.0970390644438915,0.5,0.5483139933350007,0.0161292083427067,0.5825471092030777,0.5227850004694319,-0.0113508365682574,0.16666666666666666,0.0214950355126601,0.0043525107961464,0.02786502695197,0.0146533232080221,-0.0132117037439479,0.16666666666666666,0.8118109312690596,0.0345388003868481,0.847290640394089,0.7361013370865587,0.1027445460942999,0.16666666666666666,0.5257352053097472,0.0568259932043202,0.6176468097000704,0.4411768304332317,0.0882349896334191,0.3333333333333333,0.2675514522023466,0.183623504812305,0.7809194075783804,0.141180996345451,-0.4000769378726678,0.16666666666666666,0.0,0.0,0.0,0.0
3,2020-03-05 09:31:10,0.764822848879248,0.2695309722861515,0.987707881417209,0.3564714389009399,-0.4593878042901903,0.3333333333333333,0.6614907984565154,0.1078871529884252,0.9634906500445236,0.5676758682101514,0.0817008014247551,0.16666666666666666,0.6600107821182716,0.2040467269369891,0.938541925852202,0.4535954217467031,0.4834535954217469,0.3333333333333333,0.5506708210748862,0.0185921110601333,0.5825471092030777,0.5227850004694319,0.0308527401207495,0.16666666666666666,0.0214240048473701,0.004244725988959,0.0270126589684895,0.0146533232080221,0.0040681254218312,0.16666666666666666,0.8197865353037769,0.0252745946118963,0.847290640394089,0.7600281491907109,0.0717804363124562,0.16666666666666666,0.5355390669042086,0.0507332011885244,0.6176468097000704,0.4558820346167564,0.0147052041835247,0.3333333333333333,0.2194492530614862,0.0872086786730854,0.3840161569532603,0.141180996345451,-0.0697249471052125,0.3333333333333333,0.0,0.0,0.0,0.0
4,2020-03-05 09:36:10,0.7417048284727242,0.2612347314698398,0.987707881417209,0.3564714389009399,-0.2858520125331405,0.3333333333333333,0.6801165034134757,0.1200236428175764,0.9634906500445236,0.5676758682101514,0.2829474621549421,0.16666666666666666,0.6352533797793812,0.2452345359115677,0.938541925852202,0.1565065936800199,-0.3115202786762876,0.3333333333333333,0.5536606609074546,0.0210883129273204,0.5852888964993106,0.5227850004694319,0.0390452799454899,0.16666666666666666,0.0207104686110865,0.0046647762580408,0.0270126589684895,0.0143820987112555,-0.0079425363480912,0.3333333333333333,0.8252404410039881,0.0168717341136816,0.847290640394089,0.7825475017593246,0.0429275158339197,0.16666666666666666,0.5306370968931,0.052635124442715,0.6176468097000704,0.4558820346167564,-0.1323524844501291,0.3333333333333333,0.2266942360710393,0.09533271804177,0.3840161569532603,0.141180996345451,0.2013848817080207,0.3333333333333333,0.0,0.0,0.0,0.0
5,2020-03-05 09:41:10,0.7144492648831043,0.2500579693282861,0.9840925524222705,0.3564714389009399,-0.3203181489515545,0.3333333333333333,0.7048642030276046,0.1252350929681075,0.9634906500445236,0.581032947462155,0.2764915405164737,0.16666666666666666,0.6614207514307042,0.2425064599580135,0.938541925852202,0.1565065936800199,0.2766857427220701,0.3333333333333333,0.5584032583234677,0.025256206126797,0.6031547855459772,0.5227850004694319,0.0482858359054551,0.16666666666666666,0.0206878665696893,0.0046568946193055,0.0270126589684895,0.0143820987112555,-0.0023633894548702,0.3333333333333333,0.8304011259676288,0.0111147995037984,0.847290640394089,0.8106966924700916,0.0337790288529208,0.16666666666666666,0.5416665490250331,0.0795239987595316,0.750000235283267,0.4558820346167564,0.1911770657164987,0.3333333333333333,0.2182390844393152,0.1058087847914353,0.3840161569532603,0.057511059819196,-0.083669936526255,0.16666666666666666,0.0,0.0,0.0,0.0
6,2020-03-05 09:46:09,0.6826544548887282,0.2370062798119299,0.9840925524222705,0.3564714389009399,-0.3815377199325137,0.3333333333333333,0.7366985752448798,0.1404949324943085,0.9701691896705252,0.581032947462155,0.3891362422083703,0.16666666666666666,0.6701915899477481,0.238213933570038,0.938541925852202,0.1565065936800199,0.0995272455834784,0.3333333333333333,0.5602929017240403,0.0258099500213802,0.6031547855459772,0.5227850004694319,0.0246353761294033,0.16666666666666666,0.0202487667655589,0.0045197255341665,0.0270126589684895,0.0143820987112555,-0.0019005682221278,0.3333333333333333,0.8338024865118464,0.010776838520499,0.8515130190007038,0.8128078817733992,0.0211118930330751,0.16666666666666666,0.550244976937534,0.086765503359818,0.750000235283267,0.4558820346167564,0.1470586297667214,0.3333333333333333,0.210817785471565,0.1144732539246941,0.3840161569532603,0.0521254087324485,-0.1205039430659742,0.3333333333333333,0.0,0.0,0.0,0.0
