glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
0,2020-05-09 16:12:02,0.2137161084529505,0.1765364079595731,0.5803827751196172,0.0169856459330143,0.0205741626794257,0.3333333333333333,0.4463457510472771,0.1677518673393032,0.6023339317773788,0.0913375224416517,0.0011220825852782,0.3333333333333333,0.7622187896070974,0.1647128689506623,0.901615969581749,0.337690114068441,0.0225760456273763,0.3333333333333333,0.464368369489206,0.0478240035435023,0.5537686756281756,0.3915637051721711,0.114333583543068,0.3333333333333333,0.0064135692978796,0.0009370154131059,0.0078864587533446,0.0046983107421106,-0.0005593065891086,0.3333333333333333,0.8532820240622788,0.0362685911827987,0.9193205944798304,0.8083864118895966,-0.0148619957537151,0.16666666666666666,0.5779039551109734,0.0674843916091045,0.7012990574976313,0.4285717847703583,-0.1298700111371532,0.16666666666666666,0.2066152360418631,0.1098136975605209,0.452297534025064,0.0971567174235278,0.0743161299016305,0.16666666666666666,448.0,28.4,0.4,28.0
0,2020-05-09 16:17:02,0.2151515151515151,0.1756933609631729,0.5803827751196172,0.0169856459330143,-0.04377990430622,0.3333333333333333,0.4720227408737283,0.2032763080207185,0.8485188509874326,0.0913375224416517,0.3532315978456014,0.3333333333333333,0.7373851394169836,0.1764566051278184,0.901615969581749,0.337690114068441,-0.3562262357414448,0.16666666666666666,0.4643223593280994,0.047850430147468,0.5537686756281756,0.3915637051721711,-0.0317798441151839,0.16666666666666666,0.0065790370178327,0.0010783314120341,0.0082779864683269,0.0046983107421106,0.0018457641544834,0.3333333333333333,0.8504511677282379,0.0394266046496852,0.9193205944798304,0.7961783439490446,-0.0605095541401271,0.16666666666666666,0.5724896660386476,0.064925600043602,0.7012990574976313,0.4285717847703583,-0.0649714688679092,0.16666666666666666,0.2047118537483717,0.1116456477657333,0.452297534025064,0.0965503301441854,-0.018528500202129,0.16666666666666666,448.0,28.4,0.4,28.0
0,2020-05-09 16:22:02,0.2124003189792662,0.176686021854801,0.5803827751196172,0.0169856459330143,-0.0299043062200957,0.16666666666666666,0.4754637941352483,0.2040539432966239,0.8485188509874326,0.0913375224416517,0.012342908438061,0.16666666666666666,0.7345532319391633,0.1741636154450311,0.901615969581749,0.337690114068441,-0.0358840304182509,0.3333333333333333,0.46646085689475,0.0487249946503975,0.5537686756281756,0.3915637051721711,0.0717222619110967,0.16666666666666666,0.0067445029179794,0.0011993096645785,0.0084178131156041,0.0046983107421106,0.001538136795403,0.3333333333333333,0.8450548478414722,0.0427839973319527,0.9193205944798304,0.7919320594479831,-0.0636942675159235,0.16666666666666666,0.5670753769663218,0.0617459715692296,0.7012990574976313,0.4285717847703583,0.0,0.16666666666666666,0.2247675515429187,0.11562599709741,0.452297534025064,0.0965503301441854,0.2585904864573508,0.16666666666666666,448.0,28.4,0.4,28.0
0,2020-05-09 16:27:02,0.2118421052631578,0.1768464590458825,0.5803827751196172,0.0169856459330143,0.0208133971291866,0.3333333333333333,0.4754637941352483,0.2040539432966239,0.8485188509874326,0.0913375224416517,-0.0186265709156193,0.3333333333333333,0.7361969264892269,0.1757977706443756,0.9047053231939164,0.337690114068441,0.0449144486692015,0.3333333333333333,0.4707343611682543,0.0469360381255064,0.5537686756281756,0.3915637051721711,-0.0683153714444649,0.3333333333333333,0.006753823966542,0.0012008893595352,0.0084178131156041,0.0046983107421106,-0.0001398266472771,0.3333333333333333,0.8400123849964615,0.0449364325685061,0.9193205944798304,0.7919320594479831,-0.0732484076433122,0.16666666666666666,0.5670753769663218,0.0617459715692296,0.7012990574976313,0.4285717847703583,0.0,0.16666666666666666,0.2409434936890805,0.1095697941719225,0.452297534025064,0.0965503301441854,0.1632529308718501,0.16666666666666666,448.0,28.4,0.4,28.0
0,2020-05-09 16:32:02,0.2215311004784688,0.1758175386043101,0.5803827751196172,0.0169856459330143,0.1363636363636363,0.3333333333333333,0.4711063734290844,0.2030396042941268,0.8485188509874326,0.0913375224416517,-0.026705565529623,0.3333333333333333,0.7430687579214196,0.1825502006473041,0.9422528517110266,0.337690114068441,0.1076520912547528,0.16666666666666666,0.4718720669701639,0.048998830398182,0.5578524155051539,0.3915637051721711,0.0775019935639867,0.5,0.0066372999406713,0.0012284494220387,0.0084178131156041,0.0046983107421106,-0.0021533915135641,0.16666666666666666,0.8305467091295117,0.0500891045647596,0.9193205944798304,0.7547770700636942,-0.1390658174097665,0.16666666666666666,0.5670753769663218,0.0617459715692296,0.7012990574976313,0.4285717847703583,0.1428203827253686,0.16666666666666666,0.2513306831963347,0.1036386633606529,0.452297534025064,0.0965503301441854,-0.1996361676323945,0.16666666666666666,448.0,28.4,0.4,28.0
0,2020-05-09 16:37:03,0.2174641148325358,0.1788847575929295,0.5803827751196172,0.0169856459330143,0.0210526315789473,0.3333333333333333,0.4916591861160981,0.2199196269383865,0.8485188509874326,0.0913375224416517,0.1615798922800718,0.16666666666666666,0.7058578897338403,0.2061773985624334,0.9422528517110266,0.337690114068441,0.0503802281368822,0.16666666666666666,0.4704857710667727,0.0489724734646914,0.5578524155051539,0.3915637051721711,0.0134575475596626,0.5,0.0067654780069549,0.0014337310345892,0.0094245955487476,0.0046983107421106,0.0034118750144129,0.16666666666666666,0.8188694267515922,0.0503247850907817,0.9193205944798304,0.7537154989384288,-0.1656050955414015,0.16666666666666666,0.5519238618148067,0.1055746990933018,0.7012990574976313,0.2467536029521767,-0.3246385645435503,0.16666666666666666,0.2395229753402506,0.0850686399916468,0.3639671203341868,0.0965503301441854,0.0360463549386875,0.16666666666666666,448.0,28.4,0.4,28.0
0,2020-05-09 16:42:02,0.2137958532695374,0.1830028350087474,0.5803827751196172,0.0074162679425837,-0.5729665071770336,0.3333333333333333,0.4865350089766606,0.2178127232822253,0.8485188509874326,0.0913375224416517,0.3617594254937164,0.3333333333333333,0.7208689797211659,0.182085359198565,0.9422528517110266,0.3880703422053232,-0.280180608365019,0.16666666666666666,0.4722637665987239,0.0485568420202905,0.5578524155051539,0.3915637051721711,0.0800295647520527,0.3333333333333333,0.0065953497627204,0.0016377800001778,0.0094245955487476,0.0039711816035214,-0.0036915501466443,0.3333333333333333,0.8056882519462136,0.0415768762767267,0.8895966029723993,0.7537154989384288,-0.1284501061571126,0.16666666666666666,0.5519238618148067,0.1055746990933017,0.7012990574976313,0.2467536029521767,-0.0260105486398469,0.3333333333333333,0.2306349099402596,0.08663272194329,0.3639671203341868,0.0965503301441854,-0.0013475272874275,0.3333333333333333,740.0,86.4,56.1,29.5
0,2020-05-09 16:47:02,0.1709330143540669,0.1457871724700406,0.4478468899521531,0.0074162679425837,-0.3767942583732057,0.3333333333333333,0.5350650807899461,0.2077266428744694,0.8485188509874326,0.0913375224416517,0.6701077199281867,0.3333333333333333,0.7005109315589354,0.1862856380771672,0.9422528517110266,0.3880703422053232,-0.0537072243346007,0.16666666666666666,0.4726389554039201,0.0478894094785213,0.5578524155051539,0.3960659708345269,-0.0491318703422967,0.16666666666666666,0.0069659005689209,0.0022788087310326,0.0121093414245712,0.0039711816035214,0.0060966208902365,0.5,0.7946302193913658,0.0342282492071079,0.8683651804670914,0.7537154989384288,-0.1114649681528663,0.16666666666666666,0.5497563160948195,0.1048204081696753,0.7012990574976313,0.2467536029521767,-0.1299068900019043,0.3333333333333333,0.2480966177065085,0.0939440396487781,0.3787899204958901,0.0965503301441854,0.2314378116156853,0.16666666666666666,740.0,86.4,56.1,29.5
1,2020-05-09 16:52:02,0.1377392344497607,0.1215927397346972,0.4478468899521531,0.0074162679425837,0.027511961722488,0.16666666666666666,0.5792564332734889,0.1542782082610337,0.8485188509874326,0.2663824057450628,0.0673249551166965,0.16666666666666666,0.706709442332066,0.1841313616976695,0.9422528517110266,0.3880703422053232,0.0508555133079847,0.16666666666666666,0.4752867096614797,0.0471062383804186,0.5578524155051539,0.3960659708345269,0.0564043691223828,0.5,0.0073364513751213,0.0024637455821511,0.0121093414245712,0.0039711816035214,0.0051457647484684,0.3333333333333333,0.7864915074309978,0.0256341752078719,0.8205944798301484,0.7537154989384288,-0.0498938428874733,0.16666666666666666,0.5183710149207087,0.1114924575016788,0.571392167495727,0.2467536029521767,-0.2467167240874258,0.3333333333333333,0.2531386156403,0.0895671875847728,0.3787899204958901,0.0965503301441854,0.0414364640883977,0.3333333333333333,740.0,86.4,56.1,29.5
1,2020-05-09 16:57:02,0.1410087719298245,0.118539751774335,0.4478468899521531,0.0074162679425837,-0.1227272727272727,0.16666666666666666,0.5887941352483542,0.1561224840614128,0.8485188509874326,0.2663824057450628,0.1676391382405745,0.3333333333333333,0.7118781685678073,0.182675916312537,0.9422528517110266,0.3880703422053232,-0.0432509505703422,0.16666666666666666,0.4841258968836496,0.045839571763326,0.5578524155051539,0.3960659708345269,0.0397088132322078,0.3333333333333333,0.0074506460487546,0.0023921791891911,0.0121093414245712,0.0039711816035214,-0.0002237270031788,0.3333333333333333,0.7862703467799009,0.0253227584648809,0.8179405520169851,0.7537154989384288,0.0095541401273885,0.16666666666666666,0.5183710149207087,0.1114924575016788,0.571392167495727,0.2467536029521767,0.0,0.3333333333333333,0.2573496384135113,0.0862457346122638,0.3787899204958901,0.0965503301441854,-0.147015227058348,0.3333333333333333,740.0,86.4,56.1,29.5
1,2020-05-09 17:02:02,0.1425438596491227,0.119193195074132,0.4478468899521531,0.0074162679425837,-0.2504784688995216,0.16666666666666666,0.5631171454219029,0.1928666205372168,0.8485188509874326,0.1929982046678635,-0.0733842010771992,0.16666666666666666,0.6972235424588087,0.1875350436899995,0.9422528517110266,0.3880703422053232,-0.341254752851711,0.16666666666666666,0.4838704508593238,0.0458310776719498,0.5578524155051539,0.3960659708345269,0.0189749929899761,0.16666666666666666,0.0074506460487546,0.0023921791891911,0.0121093414245712,0.0039711816035214,0.0022093178049396,0.3333333333333333,0.7839260438782732,0.0243735712473392,0.8179405520169851,0.7537154989384288,-0.0329087048832275,0.16666666666666666,0.5183710149207087,0.1114924575016788,0.571392167495727,0.2467536029521767,0.0,0.3333333333333333,0.2624309392265194,0.0944995986706946,0.4249427300902844,0.0965503301441854,0.1727529982482146,0.3333333333333333,740.0,86.4,56.1,29.5
2,2020-05-09 17:07:02,0.125657894736842,0.0798789152694255,0.2576555023923444,0.0074162679425837,0.1136363636363637,0.16666666666666666,0.5545519150209455,0.2088616852220099,0.8485188509874326,0.1635996409335727,-0.3779174147217234,0.16666666666666666,0.6709244296577946,0.1781603187417824,0.9422528517110266,0.3880703422053232,-0.2614068441064638,0.16666666666666666,0.4850898930991802,0.0454733590842962,0.5578524155051539,0.3960659708345269,-0.074247757452797,0.16666666666666666,0.0076394182099207,0.0022397646344039,0.0121093414245712,0.0039711816035214,0.0012305094363223,0.3333333333333333,0.777910474168436,0.0253885421957174,0.8179405520169851,0.7409766454352442,-0.0743099787685775,0.16666666666666666,0.5205385606406959,0.1128613940759975,0.5974027161355739,0.2467536029521767,0.0909090909090909,0.3333333333333333,0.2590565063109195,0.095614933848527,0.4249427300902844,0.0965503301441854,0.017989489287158,0.3333333333333333,292.0,58.0,55.7,1.5
3,2020-05-09 17:12:02,0.1287480063795853,0.0808402541235319,0.2576555023923444,0.0074162679425837,0.0404306220095694,0.16666666666666666,0.5769561639736684,0.2213807535484455,0.8485188509874326,0.1635996409335727,-0.0381508078994613,0.16666666666666666,0.662606939163498,0.1713712726759268,0.9422528517110266,0.3880703422053232,0.2207699619771862,0.16666666666666666,0.4803236115089433,0.0403265921211659,0.5578524155051539,0.3960659708345269,0.0576903263935039,0.3333333333333333,0.0075555196738254,0.0023345177898903,0.0121093414245712,0.0039711816035214,-0.0035517016616899,0.3333333333333333,0.7727795470629865,0.023282576596004,0.8179405520169851,0.7409766454352442,-0.0424628450106158,0.16666666666666666,0.5259467724964663,0.1136791661788112,0.5974027161355739,0.2467536029521767,0.0,0.3333333333333333,0.2696009073350402,0.0947259250301939,0.4249427300902844,0.0965503301441854,0.2236895297129768,0.3333333333333333,292.0,58.0,55.7,1.5
4,2020-05-09 17:17:02,0.1372807017543859,0.0860184835941577,0.2576555023923444,0.0074162679425837,0.0916267942583732,0.16666666666666666,0.5608168761220825,0.2063313421479514,0.8103680430879713,0.1635996409335727,0.1182675044883303,0.16666666666666666,0.694609474017744,0.1793857817134633,0.9422528517110266,0.3880703422053232,0.061787072243346,0.16666666666666666,0.4858278011067849,0.0386279790685748,0.5578524155051539,0.3960659708345269,0.0086084602591085,0.16666666666666666,0.0071523397382366,0.0026009792496677,0.0121093414245712,0.0034398272412619,-0.0049779858743422,0.3333333333333333,0.7694179051663128,0.0224959492589154,0.8179405520169851,0.7409766454352442,-0.0360934182590232,0.16666666666666666,0.5259467724964663,0.1136791661788112,0.5974027161355739,0.2467536029521767,0.0,0.3333333333333333,0.2783542200062884,0.0811634343766901,0.4249427300902844,0.1679019000134752,-0.1541571216817141,0.3333333333333333,292.0,58.0,55.7,1.5
5,2020-05-09 17:22:02,0.1471889952153109,0.0928134440055741,0.2578947368421053,0.0074162679425837,0.0956937799043062,0.16666666666666666,0.5685218432076601,0.2070690150036565,0.8103680430879713,0.1635996409335727,0.104802513464991,0.16666666666666666,0.6983523447401775,0.1833274478703451,0.9422528517110266,0.3880703422053232,-0.0106939163498098,0.16666666666666666,0.4818756760789053,0.0398627481362088,0.5578524155051539,0.3960659708345269,-0.026985289705511,0.16666666666666666,0.0067211948371537,0.0027938000899225,0.0121093414245712,0.0032440743026094,-0.0037474546003425,0.3333333333333333,0.7670293701344656,0.0213822311564362,0.8179405520169851,0.7409766454352442,-0.0318471337579618,0.16666666666666666,0.5205385606406959,0.1128613940759975,0.5974027161355739,0.2467536029521767,-0.0648985422692439,0.3333333333333333,0.2755187980056595,0.0787730693387566,0.4249427300902844,0.1679019000134752,0.0304541166958631,0.3333333333333333,292.0,58.0,55.7,1.5
6,2020-05-09 17:27:02,0.1449362041467304,0.0927440008714077,0.2578947368421053,0.0074162679425837,-0.1224880382775119,0.16666666666666666,0.596087672052663,0.2221094864455262,0.8550269299820467,0.1635996409335727,0.3644524236983841,0.16666666666666666,0.6738355513307984,0.1725797368690419,0.9422528517110266,0.3880703422053232,-0.3317490494296577,0.16666666666666666,0.4750784374181929,0.04724741471867,0.5578524155051539,0.394317710509224,-0.1635347049959298,0.16666666666666666,0.0065440767164006,0.0028420593089936,0.0121093414245712,0.0032440743026094,-0.0008669557858663,0.3333333333333333,0.768444798301486,0.0238323469898467,0.8179405520169851,0.7409766454352442,0.0573248407643313,0.16666666666666666,0.5205385606406958,0.1128613940759975,0.5974027161355739,0.2467536029521767,0.0,0.3333333333333333,0.2663050801778736,0.0831102059598188,0.4249427300902844,0.1679019000134752,-0.0719579571486323,0.3333333333333333,292.0,58.0,55.7,1.5
7,2020-05-09 17:32:02,0.1253588516746411,0.0915751339005287,0.2578947368421053,0.0074162679425837,-0.0497607655502391,0.16666666666666666,0.6148825553560743,0.221911728688547,0.8550269299820467,0.1635996409335727,-0.0478007181328545,0.16666666666666666,0.6411794993662865,0.1531540455282205,0.910884030418251,0.3880703422053232,0.1623098859315589,0.16666666666666666,0.4715886626182757,0.0418116609031951,0.5266367698111954,0.394317710509224,0.0522602468056746,0.16666666666666666,0.0063156855493276,0.0030178442519778,0.0121093414245712,0.0029923732349042,-0.0064322223138434,0.16666666666666666,0.7799451521585278,0.0425691455188341,0.8927813163481956,0.7409766454352442,0.1390658174097667,0.16666666666666666,0.5205385606406958,0.1128613940759975,0.5974027161355739,0.2467536029521767,0.3246385645435503,0.3333333333333333,0.2649014059201365,0.0835029021732375,0.4249427300902844,0.1679019000134752,-0.0747877644522302,0.3333333333333333,292.0,58.0,55.7,1.5
8,2020-05-09 17:37:02,0.143042264752791,0.1004916962612986,0.284688995215311,0.0074162679425837,0.2772727272727273,0.16666666666666666,0.6273750748055057,0.2349034452981607,0.9138240574506284,0.1635996409335727,0.3729802513464991,0.16666666666666666,0.6690826996197718,0.131871197302916,0.910884030418251,0.5178231939163498,0.2050855513307985,0.16666666666666666,0.4771408751252149,0.0449750740500087,0.5303414211837449,0.394317710509224,0.0587481512595211,0.16666666666666666,0.0061525490014183,0.0028844719909194,0.0121093414245712,0.0029923732349042,0.0034957753703145,0.16666666666666666,0.7863145789101204,0.043982446868054,0.8927813163481956,0.7409766454352442,0.0690021231422503,0.16666666666666666,0.5475917743526584,0.0732120250980137,0.5974027161355739,0.3246754434083012,0.0,0.3333333333333333,0.2742049589004177,0.0945469746731585,0.4249427300902844,0.1679019000134752,0.254345775501954,0.3333333333333333,292.0,58.0,55.7,1.5
9,2020-05-09 17:42:02,0.1434409888357256,0.0999124708939358,0.284688995215311,0.012200956937799,-0.0538277511961722,0.3333333333333333,0.6294322262118491,0.234183752974202,0.9138240574506284,0.1635996409335727,-0.1959156193895871,0.16666666666666666,0.6719740177439797,0.1285929017401121,0.910884030418251,0.5503802281368821,-0.0011882129277566,0.16666666666666666,0.4777779727627393,0.0449434829784614,0.5303414211837449,0.394317710509224,0.0831724707399905,0.16666666666666666,0.0061758552624375,0.0028663171951833,0.0121093414245712,0.0029923732349042,-0.0078584846888183,0.16666666666666666,0.7965764331210191,0.0513285756490371,0.8927813163481956,0.7409766454352442,0.1273885350318471,0.16666666666666666,0.5454303058492266,0.0728273503125256,0.5974027161355739,0.3246754434083012,-0.0259376220411815,0.16666666666666666,0.3041032205902169,0.1128343086682703,0.5266810402910659,0.1807034092440372,0.1478911197951757,0.3333333333333333,0.0,0.0,0.0,0.0
10,2020-05-09 17:47:02,0.1707735247208931,0.1197115692899511,0.3940191387559809,0.012200956937799,0.3495215311004785,0.5,0.5736460203470976,0.2758971326040093,0.9138240574506284,0.0920107719928186,-0.5296229802513466,0.16666666666666666,0.6596562103929023,0.146749175589794,0.910884030418251,0.405893536121673,-0.275903041825095,0.16666666666666666,0.4790558318681157,0.0425639999638079,0.5303414211837449,0.394317710509224,-0.0655706121684957,0.16666666666666666,0.0054976752773501,0.0022260586388063,0.0104593302087402,0.0029923732349042,-0.0064881486052187,0.3333333333333333,0.8015746638358103,0.0500173176236181,0.8927813163481956,0.7409766454352442,0.0461783439490445,0.16666666666666666,0.5454303058492266,0.0728273503125256,0.5974027161355739,0.3246754434083012,0.2467167240874258,0.0,0.2900664780128464,0.1131751581217096,0.5266810402910659,0.1807034092440372,0.002492925481741,0.16666666666666666,0.0,0.0,0.0,0.0
10,2020-05-09 17:52:01,0.1760366826156299,0.1149487338615678,0.3940191387559809,0.012200956937799,0.0514354066985646,0.5,0.5612657091561938,0.2768795192781907,0.9138240574506284,0.0920107719928186,-0.1956912028725314,0.16666666666666666,0.623554340937896,0.1882326063908617,0.910884030418251,0.248574144486692,-0.4443916349809885,0.16666666666666666,0.4696158865444149,0.0540739015694788,0.5303414211837449,0.3636915483831281,-0.1629452214280673,0.16666666666666666,0.005108480554218,0.0015999398844983,0.007466956973836,0.0029923732349042,-0.0008949080127154,0.3333333333333333,0.7983014861995755,0.053392720130569,0.8927813163481956,0.7314225053078557,-0.0865180467091294,0.16666666666666666,0.5659900328565121,0.0217651367651184,0.5974027161355739,0.506493625226483,0.0,0.16666666666666666,0.293255625926425,0.1111693882517445,0.5266810402910659,0.1807034092440372,0.029173965772807,0.3333333333333333,0.0,0.0,0.0,0.0
10,2020-05-09 17:57:01,0.1887759170653907,0.108767657222356,0.3940191387559809,0.012200956937799,0.0117224880382774,0.3333333333333333,0.5205341113105924,0.2949881568715862,0.9138240574506284,0.0920107719928186,-0.013016157989228,0.3333333333333333,0.6093948035487959,0.1889260683815227,0.910884030418251,0.248574144486692,-0.0373098859315589,0.16666666666666666,0.4670695716406827,0.051817048027282,0.5303414211837449,0.3636915483831281,0.0122183866793318,0.16666666666666666,0.0052273375719391,0.0017714052694006,0.0081101857565235,0.0029923732349042,0.0012025572094733,0.16666666666666666,0.7949840764331211,0.0532981968824834,0.8927813163481956,0.7314225053078557,-0.0021231422505306,0.16666666666666666,0.5659900328565121,0.0217651367651184,0.5974027161355739,0.506493625226483,0.0,0.16666666666666666,0.2981404123433499,0.1087738159937186,0.5266810402910659,0.1807034092440372,-0.1493733998113462,0.16666666666666666,0.0,0.0,0.0,0.0
10,2020-05-09 18:02:02,0.1824561403508771,0.1104137652544948,0.3940191387559809,0.012200956937799,-0.1236842105263157,0.5,0.5569830939557151,0.2773320074843919,0.9138240574506284,0.0920107719928186,0.4667863554757629,0.16666666666666666,0.626386248415716,0.1932350502248861,0.910884030418251,0.248574144486692,0.1782319391634981,0.16666666666666666,0.4702144746520179,0.054027017582039,0.5303414211837449,0.3636915483831281,0.0420805222477212,0.16666666666666666,0.0051620829527753,0.001717482269106,0.0081101857565235,0.0029923732349042,-0.0008390035590173,0.3333333333333333,0.7902954706298656,0.057054098730478,0.8927813163481956,0.7239915074309979,-0.0169851380042462,0.16666666666666666,0.5659900328565121,0.0217651367651184,0.5974027161355739,0.506493625226483,-0.0260105486398469,0.3333333333333333,0.2851423887167048,0.1013069514705057,0.5266810402910659,0.1807034092440372,0.0572699097156717,0.16666666666666666,0.0,0.0,0.0,0.0
9,2020-05-09 18:07:02,0.2247807017543859,0.1987035118410731,0.75311004784689,0.012200956937799,0.5844497607655502,0.5,0.597677289048474,0.2487122518464979,0.9138240574506284,0.0920107719928186,-0.1584380610412926,0.16666666666666666,0.6543092522179973,0.2103266216584187,0.9211026615969582,0.248574144486692,0.1734790874524715,0.16666666666666666,0.467422966159039,0.0543667855869517,0.5303414211837449,0.3636915483831281,-0.0505504802856994,0.16666666666666666,0.0045841160684773,0.0021648502908704,0.0081101857565235,2.797406452631807e-05,-0.0046983107421105,0.16666666666666666,0.7879953998584571,0.0597172716708621,0.8927813163481956,0.713375796178344,-0.0403397027600848,0.16666666666666666,0.5670723037275925,0.0237055319286152,0.6103899665885404,0.506493625226483,0.0389977990928134,0.3333333333333333,0.2769168575663657,0.1113243687576871,0.5266810402910659,0.1129901630508018,-0.2072496968063604,0.3333333333333333,0.0,0.0,0.0,0.0
9,2020-05-09 18:12:02,0.2327751196172248,0.1981694764461674,0.75311004784689,0.012200956937799,0.0339712918660288,0.3333333333333333,0.5555243865948535,0.2522281276707993,0.9138240574506284,0.0920107719928186,-0.350314183123878,0.3333333333333333,0.664052598225602,0.21762393406402,0.9211026615969582,0.248574144486692,-0.0463403041825094,0.16666666666666666,0.465550088428825,0.0536537328922553,0.5303414211837449,0.3636915483831281,-0.0308344815431638,0.16666666666666666,0.0045631409795019,0.0021645669424015,0.0081101857565235,2.797406452631807e-05,0.0010347564976698,0.16666666666666666,0.7829529370134466,0.0651798141500053,0.8927813163481956,0.6932059447983014,-0.0626326963906583,0.16666666666666666,0.5714043911897408,0.0287747568399176,0.6233772170415066,0.506493625226483,0.0519850495457796,0.16666666666666666,0.2898025872523918,0.1249144353302691,0.5266810402910659,0.1129901630508018,0.2732785338903113,0.16666666666666666,0.0,0.0,0.0,0.0
9,2020-05-09 18:17:01,0.2162878787878787,0.2064232126965403,0.75311004784689,0.012200956937799,-0.2251196172248805,0.3333333333333333,0.5522890484739676,0.2510846952812111,0.9138240574506284,0.0920107719928186,-0.013016157989228,0.16666666666666666,0.6297528517110266,0.2073789230008409,0.9211026615969582,0.248574144486692,-0.3947243346007605,0.16666666666666666,0.445503370032019,0.0773215490862297,0.5303414211837449,0.2643726245642557,-0.1845266601680067,0.16666666666666666,0.0043277599359101,0.0024345612238477,0.0081101857565235,2.797406452631807e-05,-0.0026288195844483,0.3333333333333333,0.771364118895966,0.0809048410907376,0.8927813163481956,0.6167728237791933,-0.146496815286624,0.16666666666666666,0.5714043911897408,0.0287747568399176,0.6233772170415066,0.506493625226483,0.0648985422692439,0.16666666666666666,0.2886403449669855,0.1258710261690063,0.5266810402910659,0.1129901630508018,-0.1340789650990432,0.3333333333333333,0.0,0.0,0.0,0.0
9,2020-05-09 18:22:02,0.2045454545454545,0.2078441633504471,0.75311004784689,0.012200956937799,-0.0181818181818181,0.16666666666666666,0.5494651406343507,0.2503324563480248,0.9138240574506284,0.0920107719928186,-0.2598743267504488,0.3333333333333333,0.6243266793409379,0.2005761739712961,0.9211026615969582,0.248574144486692,0.218393536121673,0.16666666666666666,0.4484992196198649,0.0781570238937173,0.5303414211837449,0.2643726245642557,0.0905317692771882,0.16666666666666666,0.0044396234374996,0.0024109664128758,0.0081101857565235,2.797406452631807e-05,-0.0002796751322315,0.16666666666666666,0.758359872611465,0.0938327354594001,0.8927813163481956,0.6072186836518048,-0.2048832271762207,0.16666666666666666,0.5789801487654984,0.0210662441555912,0.6233772170415066,0.5454545454545454,0.0260105486398469,0.3333333333333333,0.2739859857162107,0.1317679363987701,0.5266810402910659,0.1129901630508018,-0.0348335803800027,0.3333333333333333,0.0,0.0,0.0,0.0
9,2020-05-09 18:27:01,0.2026913875598085,0.208617107231177,0.75311004784689,0.012200956937799,0.0901913875598086,0.3333333333333333,0.52608842010772,0.2316013669094182,0.9138240574506284,0.0920107719928186,-0.1416068222621185,0.3333333333333333,0.642387515842839,0.2088071610302802,0.9211026615969582,0.248574144486692,0.2768536121673003,0.16666666666666666,0.4542320133606211,0.0763230098807741,0.5303414211837449,0.2643726245642557,-0.0528638825078488,0.3333333333333333,0.0043883522109861,0.0024076118960061,0.0081101857565235,2.797406452631807e-05,0.0012584835008487,0.3333333333333333,0.7390746638358103,0.10491100777048,0.8927813163481956,0.5806794055201699,-0.3121019108280256,0.16666666666666666,0.5746542077808087,0.027202396158217,0.6233772170415066,0.5194808756794494,-0.0519112918162775,0.16666666666666666,0.2765125993801374,0.1300967477152999,0.5266810402910659,0.1129901630508018,-0.0247945020886672,0.3333333333333333,0.0,0.0,0.0,0.0
9,2020-05-09 18:32:02,0.2171451355661881,0.2008800090261997,0.75311004784689,0.012200956937799,-0.0885167464114833,0.3333333333333333,0.517803710353082,0.2258937696302194,0.9138240574506284,0.0920107719928186,-0.2971274685816877,0.3333333333333333,0.6714195183776933,0.2188303914889613,0.9211026615969582,0.248574144486692,0.1758555133079847,0.16666666666666666,0.4508749855805476,0.0742172808139041,0.5303414211837449,0.2643726245642557,-0.0546506366384794,0.16666666666666666,0.0044722507470814,0.0023718192966344,0.0081101857565235,2.797406452631807e-05,-0.0034678013057882,0.3333333333333333,0.7182855626326964,0.0960246216339937,0.8842887473460722,0.5806794055201699,-0.1868365180467088,0.16666666666666666,0.574657281019538,0.0272019962005841,0.6233772170415066,0.5194808756794494,3.687886475101099e-05,0.16666666666666666,0.2762206351345281,0.1302002693159116,0.5266810402910659,0.1129901630508018,-0.189933971162916,0.3333333333333333,0.0,0.0,0.0,0.0
