glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
3,2020-03-25 08:36:45,0.2808450592256936,0.1866279581507428,0.6596708800381589,0.0119246362985928,-0.172668733603625,0.3333333333333333,0.5119910869401011,0.2784815250801826,0.9211420802175392,0.1520507591207795,-0.233401314298663,0.16666666666666666,0.6553197760094313,0.2410016537883491,0.9263925729442972,0.2674624226348364,-0.3598585322723253,0.16666666666666666,0.428569707376659,0.027261945749539,0.460912939325584,0.3665125846583107,-0.0019705069768589,0.16666666666666666,0.0065719107221127,0.0012417089073135,0.0092779962612771,0.0050036286635752,-0.0032412253395966,0.16666666666666666,0.7763030303030304,0.0859209125045225,0.8909090909090909,0.6610909090909093,-0.1599999999999998,0.16666666666666666,0.5789038546628306,0.1087739480825757,0.7999995733529023,0.3499999466691128,-0.1166666488897044,0.3333333333333333,0.2293539606432924,0.1615392326901428,0.6083308360803116,0.058960143841774,0.0531165717710518,0.3333333333333333,153.0,26.0,2.9,8.1
2,2020-03-25 08:41:45,0.2638127037125367,0.2008850675966783,0.6596708800381589,0.0119246362985928,-0.2663963749105651,0.3333333333333333,0.5059483344663495,0.2791944784835936,0.9211420802175392,0.1520507591207795,0.0246997507364604,0.16666666666666666,0.6339706749189509,0.2268708250536271,0.9263925729442972,0.2674624226348364,-0.2625994694960214,0.16666666666666666,0.4278718872967539,0.0272508524455341,0.460912939325584,0.3665125846583107,0.0403744083168653,0.16666666666666666,0.0062883030434172,0.0009124517140686,0.0081840809291657,0.0050036286635752,-0.0023093768122354,0.16666666666666666,0.762848484848485,0.0812159778698586,0.8909090909090909,0.6610909090909093,-0.1636363636363637,0.16666666666666666,0.5761260265169926,0.1076777025691197,0.7999995733529023,0.3499999466691128,-0.2000004266470978,0.3333333333333333,0.2281490360603336,0.1629062210296106,0.6083308360803116,0.0528169014084506,-0.0756667665567877,0.3333333333333333,153.0,26.0,2.9,8.1
1,2020-03-25 08:46:45,0.2454090150250416,0.2084551447595689,0.6596708800381589,0.0119246362985928,-0.5926544240400669,0.16666666666666666,0.5086486894780572,0.278420634327831,0.9211420802175392,0.1520507591207795,0.239292997960571,0.16666666666666666,0.6205607132331271,0.2126682930987282,0.9263925729442972,0.2674624226348364,-0.1293103448275862,0.16666666666666666,0.4327248795620471,0.0236916973139158,0.460912939325584,0.3665125846583107,0.0151141294069601,0.3333333333333333,0.0060992316971257,0.0006924585547807,0.0072117117450666,0.0050036286635752,-0.0012154614801239,0.16666666666666666,0.7526060606060607,0.072478804210988,0.8909090909090909,0.6610909090909093,-0.1345454545454542,0.16666666666666666,0.5566159675860479,0.0814400473658018,0.6666659555881704,0.3499999466691128,-0.1007870894066057,0.3333333333333333,0.2315515433023673,0.1610511735162301,0.6083308360803116,0.0528169014084506,0.1103536110278693,0.3333333333333333,153.0,26.0,2.9,8.1
0,2020-03-25 08:51:45,0.1989426822481913,0.1654226981504964,0.5144288099212974,0.0119246362985928,-0.0124016217505365,0.16666666666666666,0.5094229171387566,0.2775290844526852,0.9211420802175392,0.1520507591207795,-0.2297756628144119,0.16666666666666666,0.601201002063071,0.1958736145932404,0.9263925729442972,0.2674624226348364,0.3090185676392573,0.16666666666666666,0.4331514687126272,0.0236287529097121,0.460912939325584,0.3665125846583107,0.0044497860758834,0.16666666666666666,0.0060080720861164,0.000611612570537,0.0072117117450666,0.0050036286635752,-0.0011749408233861,0.16666666666666666,0.7404848484848485,0.0579539615375974,0.8509090909090911,0.6610909090909093,-0.1054545454545456,0.16666666666666666,0.5482826609181581,0.0739250082519173,0.6666659555881704,0.3499999466691128,0.2166663289043808,0.3333333333333333,0.2365835081410448,0.1560335748757665,0.6083308360803116,0.0528169014084506,-0.071321546299071,0.3333333333333333,153.0,26.0,2.9,8.1
0,2020-03-25 08:56:45,0.1927219969790921,0.1702217413251704,0.5144288099212974,0.0119246362985928,-0.1414261865013117,0.16666666666666666,0.4994901427600271,0.2819456692039724,0.9211420802175392,0.1520507591207795,-0.3809200090641287,0.16666666666666666,0.6241895078101974,0.1789289722922625,0.9263925729442972,0.2674624226348364,0.3565428824049514,0.16666666666666666,0.4353487961229622,0.0243069921231201,0.460912939325584,0.3665125846583107,-0.0066972912081436,0.16666666666666666,0.0058882149580598,0.000481351391814,0.0068065684664926,0.0050036286635752,-0.0010331422581052,0.16666666666666666,0.7329696969696972,0.0471783758570586,0.8334545454545454,0.6610909090909093,-0.0727272727272727,0.16666666666666666,0.566272570877529,0.0395703339764142,0.6666659555881704,0.5166664355661552,0.0,0.5,0.2400484467086205,0.1553814993509281,0.6083308360803116,0.0528169014084506,0.0265957446808509,0.3333333333333333,263.0,52.0,24.9,10.1
0,2020-03-25 09:01:45,0.1824071865808092,0.1746718698205484,0.5144288099212974,0.0119246362985928,-0.2177438588123062,0.16666666666666666,0.4639512047737744,0.2796251063476238,0.9211420802175392,0.1520507591207795,-0.5964196691593022,0.16666666666666666,0.6460359563807839,0.1440117911524193,0.9263925729442972,0.4496021220159151,0.0800176834659593,0.16666666666666666,0.4347647074543166,0.023713824425243,0.4542156481174404,0.3665125846583107,0.008573752429087,0.3333333333333333,0.0057801730585932,0.0003940740444211,0.0064824348569923,0.0050036286635752,-0.0006077307400618,0.16666666666666666,0.7233939393939396,0.0350250598991156,0.7752727272727274,0.6610909090909093,-0.0567272727272727,0.16666666666666666,0.5705048416608014,0.0421559157863406,0.6666659555881704,0.5166664355661552,0.0507872493992673,0.3333333333333333,0.2369143941664169,0.1565135787439325,0.6083308360803116,0.0528169014084506,0.0590350614324244,0.16666666666666666,263.0,52.0,24.9,10.1
0,2020-03-25 09:06:45,0.1882105095794578,0.1791356730144993,0.5144288099212974,0.0119246362985928,0.3329358454567137,0.16666666666666666,0.4301873253266863,0.2471741806716691,0.9211420802175392,0.1520507591207795,0.0022660321776569,0.16666666666666666,0.6889736221632773,0.1563993730737006,0.9648541114058355,0.5282935455349248,0.4365605658709107,0.16666666666666666,0.4350716552144402,0.0238862256357577,0.4542156481174404,0.3665125846583107,0.0003643630652681,0.3333333333333333,0.0057531632429849,0.0003796740691473,0.0064824348569923,0.0050036286635752,-0.0006887562313365,0.16666666666666666,0.7159393939393941,0.0324008823963964,0.7607272727272727,0.6610909090909093,-0.0501818181818179,0.16666666666666666,0.5705048416608014,0.0421559157863406,0.6666659555881704,0.5166664355661552,0.0,0.3333333333333333,0.2493257416841474,0.1512656739857466,0.6083308360803116,0.0528169014084506,-0.3503895714713814,0.16666666666666666,110.0,26.0,22.0,2.0
1,2020-03-25 09:11:46,0.2036330391923046,0.1703290099086105,0.5144288099212974,0.0214643453374672,-0.2046267588838541,0.16666666666666666,0.4146083541052949,0.2500175558852445,0.9211420802175392,0.1520507591207795,0.1352821210061182,0.16666666666666666,0.7164382552313585,0.154544591904447,0.9648541114058355,0.5296198054818745,-0.0123784261715296,0.16666666666666666,0.4270040768007221,0.0333555245149257,0.4542156481174404,0.3518381919643469,-0.082076078048727,0.16666666666666666,0.0056974545918125,0.0003045549031469,0.0060367709216805,0.0050036286635752,0.0008103023793488,0.16666666666666666,0.7123030303030303,0.0323934613555349,0.7607272727272727,0.6610909090909093,-0.0290909090909089,0.16666666666666666,0.5802926798509375,0.0531785063349076,0.6833329244631979,0.5166664355661552,0.149999520022015,0.5,0.212784686844471,0.1014015313232968,0.398936170212766,0.0528169014084506,-0.0637548696433923,0.16666666666666666,110.0,26.0,22.0,2.0
2,2020-03-25 09:16:45,0.1946299387868669,0.1615410900939255,0.5144288099212974,0.0214643453374672,-0.2208442642499403,0.16666666666666666,0.4662361205529118,0.2547916324361282,0.9211420802175392,0.2202583276682529,0.5368230228869251,0.3333333333333333,0.6710691128794576,0.1826449658125981,0.9648541114058355,0.3258178603006189,-0.6005747126436783,0.16666666666666666,0.4288370411457891,0.0343590355633249,0.4559098421538773,0.3518381919643469,0.0893972574955666,0.3333333333333333,0.0057700442129255,0.0002147054044455,0.0060367709216805,0.0053682671076124,0.0005064370093179,0.16666666666666666,0.7116969696969697,0.0322744926378603,0.7607272727272727,0.6610909090909093,0.0530909090909088,0.16666666666666666,0.583004801662636,0.0513648324306871,0.6833329244631979,0.5166664355661552,-0.1007870894066057,0.5,0.2098816302067725,0.1012502072267817,0.398936170212766,0.0528169014084506,-0.1711117770452502,0.16666666666666666,110.0,26.0,22.0,2.0
3,2020-03-25 09:21:45,0.1775379600922171,0.1329486527608546,0.3553541616980682,0.0214643453374672,0.020033388981636,0.16666666666666666,0.5182982098345796,0.2667415231163372,0.9211420802175392,0.2202583276682529,-0.033084069793791,0.16666666666666666,0.6536987916298261,0.1652375453405077,0.9648541114058355,0.3258178603006189,0.0649867374005305,0.3333333333333333,0.4344306366012606,0.0282025246956177,0.4559098421538773,0.3518381919643469,0.0006232030237167,0.3333333333333333,0.0058156240184301,0.0001762758289275,0.0060367709216805,0.0054695608383564,0.0004456639353117,0.16666666666666666,0.7206060606060607,0.03178717103525,0.7680000000000001,0.6647272727272727,0.1032727272727274,0.16666666666666666,0.5677270135149635,0.0514836742584575,0.6833329244631979,0.4833324978161001,-0.0333339377500551,0.3333333333333333,0.194061532314454,0.0879359058518452,0.398936170212766,0.0528169014084506,-0.2189091998801319,0.16666666666666666,110.0,26.0,22.0,2.0
4,2020-03-25 09:26:45,0.1604857301852293,0.1304105242852475,0.3553541616980682,0.0214643453374672,-0.2706892439780587,0.3333333333333333,0.4942593851499357,0.2417735148546034,0.9211420802175392,0.2202583276682529,-0.3170179016542036,0.16666666666666666,0.6363468906572355,0.1759102120488436,0.9648541114058355,0.3258178603006189,-0.0959328028293545,0.3333333333333333,0.439575344868699,0.0331222078971901,0.4947490263095143,0.3518381919643469,0.0429662339762476,0.16666666666666666,0.0058426338340384,0.0001394053476526,0.0060367709216805,0.0055100656728932,2.025241726839964e-05,0.16666666666666666,0.7292121212121213,0.0291542011213699,0.7680000000000001,0.6858181818181822,0.0596363636363637,0.16666666666666666,0.5663380994420445,0.0531831696355714,0.6833329244631979,0.4833324978161001,-0.0658793994904369,0.16666666666666666,0.1772675057436819,0.060085596196764,0.2610878034162421,0.0528169014084506,-0.063679952052742,0.5,110.0,26.0,22.0,2.0
5,2020-03-25 09:31:45,0.1326615788218459,0.1202795956184402,0.3448604817553065,0.0214643453374672,-0.0317195325542571,0.16666666666666666,0.450959286955208,0.2015548328470695,0.8595060049852707,0.2202583276682529,0.1198731021980512,0.16666666666666666,0.6297708517536104,0.1812072052159826,0.9648541114058355,0.3258178603006189,-0.0930592396109638,0.3333333333333333,0.4378076615257271,0.0329772022625638,0.4947490263095143,0.3518381919643469,-0.0002638077670488,0.16666666666666666,0.0058409448140826,0.0001404390395172,0.0060367709216805,0.0055100656728932,-0.0002836129527625,0.16666666666666666,0.7343636363636366,0.0305629623182195,0.7701818181818184,0.6858181818181822,0.0530909090909089,0.16666666666666666,0.5747370235592617,0.0605519383107777,0.6833329244631979,0.4833324978161001,0.1499995200220152,0.16666666666666666,0.1662795924483068,0.0552233013646507,0.2579412646089302,0.0528169014084506,0.0088402756967335,0.5,110.0,26.0,22.0,2.0
6,2020-03-25 09:36:45,0.1485412194928054,0.1214063989504325,0.3448604817553065,0.0214643453374672,0.2222752206057715,0.16666666666666666,0.4340773472316639,0.224231838389283,0.8595060049852707,0.0790845230002266,-0.3634715612961703,0.16666666666666666,0.6356837606837606,0.1796904339951402,0.9648541114058355,0.3258178603006189,-0.0327144120247567,0.3333333333333333,0.4380199211408921,0.0329364102245761,0.4947490263095143,0.3518381919643469,0.0089504493639834,0.3333333333333333,0.0058493859583113,0.0001555142966109,0.0061380646524245,0.0055100656728932,0.0002633605354942,0.16666666666666666,0.7319393939393941,0.0331055578631822,0.7701818181818184,0.6858181818181822,-0.0276363636363639,0.16666666666666666,0.5941814650408791,0.0757626066092469,0.7499997333455639,0.4833324978161001,0.1500005866397594,0.16666666666666666,0.165236989311757,0.0562764579325618,0.2579412646089302,0.0528169014084506,0.0550644291279594,0.5,110.0,26.0,22.0,2.0
6,2020-03-25 09:41:45,0.1595516336751728,0.1146365210131917,0.3448604817553065,0.0214643453374672,0.0865728595277844,0.3333333333333333,0.4600800664702771,0.2426409696944907,0.8595060049852707,0.0790845230002266,0.3043281214593247,0.16666666666666666,0.6364758325965223,0.1798209943746658,0.9648541114058355,0.3258178603006189,-0.0921750663129973,0.3333333333333333,0.4390737532285045,0.0326632732013734,0.4947490263095143,0.3518381919643469,-0.0052155138153043,0.16666666666666666,0.0058578271025399,0.0001597060331688,0.0061380646524245,0.0055100656728932,6.077307400619968e-05,0.16666666666666666,0.7375757575757577,0.0357311383800935,0.7832727272727275,0.6858181818181822,0.0269090909090907,0.16666666666666666,0.5913381083305257,0.0761636239326835,0.7499997333455639,0.4833324978161001,0.0,0.16666666666666666,0.1726226151233642,0.044833710814869,0.2579412646089302,0.10788133053641,-0.0278693437219059,0.5,110.0,26.0,22.0,2.0
6,2020-03-25 09:46:45,0.1720923761825263,0.1117893655582653,0.3448604817553065,0.0214643453374672,0.1154304793703792,0.16666666666666666,0.4477113075005665,0.2469321093149828,0.8595060049852707,0.0790845230002266,0.0815771583956491,0.3333333333333333,0.6417992926613616,0.1846952169458519,0.9648541114058355,0.3258178603006189,0.1668877099911583,0.3333333333333333,0.4381605900660273,0.0327182334655652,0.4947490263095143,0.3518381919643469,-0.0009628983497282,0.16666666666666666,0.0058612038239347,0.0001614488003977,0.0061380646524245,0.0055100656728932,-8.102549127459932e-05,0.16666666666666666,0.7407878787878787,0.0391432924695198,0.7949090909090913,0.6858181818181822,0.0494545454545459,0.16666666666666666,0.5913381083305257,0.0761636239326835,0.7499997333455639,0.4833324978161001,-0.000787409391929,0.16666666666666666,0.1820185296174208,0.0547871144929108,0.2820647287983219,0.10788133053641,0.1627210068924184,0.16666666666666666,110.0,26.0,22.0,2.0
6,2020-03-25 09:51:45,0.1911717942602749,0.1181121375876306,0.3448604817553065,0.0214643453374672,0.2911996184116385,0.16666666666666666,0.504739783971599,0.2677712096492336,0.9046000453206436,0.0790845230002266,0.5737593473827329,0.16666666666666666,0.6379862953138815,0.1848214969034365,0.9648541114058355,0.3258178603006189,-0.0125994694960211,0.3333333333333333,0.4388049633775433,0.0326683709735468,0.4947490263095143,0.3518381919643469,-0.0141856631099442,0.3333333333333333,0.0059591155592169,0.000422624936988,0.0072117117450666,0.0055100656728932,0.0014382855366793,0.3333333333333333,0.7369696969696972,0.0408443810218352,0.7949090909090913,0.6858181818181822,-0.0610909090909087,0.16666666666666666,0.5802269735167981,0.0887721337198685,0.7499997333455639,0.4333326578087618,-0.1325462083728029,0.16666666666666666,0.1820185296174208,0.0547871144929108,0.2820647287983219,0.10788133053641,-0.1129008091099789,0.3333333333333333,110.0,26.0,22.0,2.0
6,2020-03-25 09:56:45,0.2070315605374035,0.1083139174155612,0.3448604817553065,0.0214643453374672,0.1726687336036251,0.3333333333333333,0.5421293149029383,0.272563665425111,0.9046000453206436,0.0790845230002266,0.4942216179469749,0.16666666666666666,0.6502910403772473,0.1886810087110407,0.9648541114058355,0.3258178603006189,0.2420424403183023,0.3333333333333333,0.4370441321843648,0.0323299211735323,0.4947490263095143,0.3518381919643469,-0.0208182015025393,0.5,0.0060401463245585,0.0004738932577245,0.0072117117450666,0.0055100656728932,0.0012357297195931,0.16666666666666666,0.7332121212121213,0.040532987990673,0.7949090909090913,0.6858181818181822,-0.0029090909090908,0.16666666666666666,0.5747370235592616,0.0917280164586811,0.7499997333455639,0.4333326578087618,-0.1166666488897043,0.16666666666666666,0.1732906303066626,0.0543994897614262,0.2820647287983219,0.10788133053641,-0.0405304165418041,0.3333333333333333,0.0,0.0,0.0,0.0
6,2020-03-25 10:01:45,0.2172668733603624,0.0982305819397177,0.3448604817553065,0.0214643453374672,-0.164559980920582,0.16666666666666666,0.5869401012161038,0.2706962282492328,0.9046000453206436,0.0790845230002266,0.3464763199637435,0.3333333333333333,0.648320070733864,0.1901737676504434,0.9648541114058355,0.3258178603006189,-0.4588859416445623,0.5,0.4349145554051127,0.0319579209890646,0.4947490263095143,0.3518381919643469,-0.0206645420434207,0.16666666666666666,0.0061262415127339,0.0004625482699494,0.0072117117450666,0.0057531579689179,0.0007495293053426,0.16666666666666666,0.7335151515151517,0.0404268236957806,0.7949090909090913,0.6858181818181822,0.0363636363636363,0.16666666666666666,0.5705047527759893,0.0907843558011182,0.7499997333455639,0.4333326578087618,0.0,0.16666666666666666,0.174351962840875,0.0544119787069747,0.2820647287983219,0.10788133053641,-0.0771651183697932,0.16666666666666666,0.0,0.0,0.0,0.0
6,2020-03-25 10:06:45,0.2170681294220526,0.0979509758867881,0.3424755544955878,0.0214643453374672,0.1454805628428333,0.3333333333333333,0.6221391343757081,0.2822518744913533,0.9046000453206436,0.0790845230002266,0.6116020847496035,0.5,0.6215369879162983,0.1621022483250974,0.8578691423519009,0.3258178603006189,-0.2144120247568522,0.3333333333333333,0.4346101772011617,0.0318285624903946,0.4947490263095143,0.3518381919643469,0.0935227655824738,0.3333333333333333,0.0063051840133577,0.0006843659266513,0.0079409886331409,0.0057531579689179,0.0021270575902168,0.3333333333333333,0.7380606060606061,0.0375397677107839,0.7949090909090913,0.688,0.0480000000000002,0.16666666666666666,0.5705047527759893,0.0907843558011182,0.7499997333455639,0.4333326578087618,-0.1174540582816332,0.16666666666666666,0.1761437418839276,0.0576712039665053,0.2820647287983219,0.10788133053641,0.1096044351213665,0.16666666666666666,0.0,0.0,0.0,0.0
5,2020-03-25 10:11:45,0.2100723427935448,0.1024112936833609,0.3424755544955878,0.0214643453374672,-0.1805389935606964,0.3333333333333333,0.6627955283631694,0.2642016035895482,0.9046000453206436,0.0790845230002266,0.003625651484251,0.16666666666666666,0.605677129384026,0.1453192391819896,0.8240495137046862,0.3258178603006189,0.3417329796640141,0.3333333333333333,0.4386939728262011,0.0218100757139451,0.4947490263095143,0.4008437394648197,-0.0550661026890575,0.3333333333333333,0.0065263295980913,0.000904539587607,0.0084676780597272,0.0057531579689179,0.0025929739427968,0.16666666666666666,0.7420606060606062,0.0346759894224266,0.7949090909090913,0.688,0.0261818181818186,0.3333333333333333,0.5746714061099343,0.0973439193163377,0.7499997333455639,0.4333326578087618,0.1674538982889715,0.16666666666666666,0.1906590250724203,0.0751970328385323,0.3440215762661073,0.10788133053641,0.145265208270902,0.16666666666666666,0.0,0.0,0.0,0.0
4,2020-03-25 10:16:45,0.2141863423165593,0.1069615745252678,0.3429525399475316,0.0214643453374672,0.033627474362032,0.3333333333333333,0.6452148953848479,0.2633221457834524,0.9046000453206436,0.0790845230002266,-0.298889644232948,0.3333333333333333,0.6400493663424698,0.1196132571930095,0.8240495137046862,0.4447391688770999,0.0203359858532272,0.16666666666666666,0.4368665330269052,0.0211450167248627,0.4947490263095143,0.4008437394648197,0.0003448344383567,0.3333333333333333,0.0067643574712822,0.0010768788779013,0.0087310385952214,0.0057531579689179,0.0028158138215532,0.16666666666666666,0.7480000000000002,0.0355593703605078,0.7949090909090913,0.688,0.0174545454545456,0.3333333333333333,0.5746714061099342,0.0973439193163377,0.7499997333455639,0.4333326578087618,0.0825463683654645,0.16666666666666666,0.1860952951753071,0.0763144692565757,0.3440215762661073,0.10788133053641,-0.0360353611027869,0.16666666666666666,0.0,0.0,0.0,0.0
3,2020-03-25 10:21:45,0.2096351061292629,0.1036562529712123,0.3429525399475316,0.0214643453374672,0.1700453136179346,0.3333333333333333,0.579537729435758,0.3006550405422961,0.9046000453206436,0.071380013596193,-0.5327441649671425,0.5,0.6316497200117891,0.1171595384351829,0.8240495137046862,0.4447391688770999,0.1724137931034482,0.16666666666666666,0.4358961401383403,0.0215697010608401,0.4947490263095143,0.4008437394648197,-0.0727580108483235,0.3333333333333333,0.0068575568277026,0.0010446221690545,0.0087310385952214,0.0057531579689179,0.0012399384250568,0.16666666666666666,0.7464242424242427,0.0350072083021188,0.7949090909090913,0.688,-0.0189090909090907,0.3333333333333333,0.5899491942576068,0.0960840049803459,0.7499997333455639,0.4333326578087618,0.1666664888970427,0.16666666666666666,0.2093821796024373,0.1096491137007462,0.459469583458196,0.10788133053641,0.2620617320946959,0.3333333333333333,0.0,0.0,0.0,0.0
2,2020-03-25 10:26:45,0.2220764766674616,0.0959675953877401,0.3429525399475316,0.0214643453374672,0.2124970188409253,0.3333333333333333,0.5609184983760103,0.3058672394413707,0.9046000453206436,0.071380013596193,-0.0208474960344436,0.16666666666666666,0.6706270262304744,0.1267358992796648,0.9124668435013262,0.4617595048629531,0.4507073386383731,0.3333333333333333,0.4306137607613012,0.0110364673135339,0.4453609575468207,0.4008437394648197,0.0007898815674429,0.5,0.0068342744589444,0.0010732115700657,0.0087310385952214,0.0055142902005577,-0.0002388677683602,0.16666666666666666,0.7504242424242428,0.0400724612891334,0.8160000000000004,0.688,0.0458181818181819,0.3333333333333333,0.5927270224034448,0.0936993714738086,0.7499997333455639,0.4333326578087618,-0.1333325511469875,0.16666666666666666,0.2080586355009489,0.1099023567584518,0.459469583458196,0.10788133053641,0.0522924782738987,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-03-25 10:31:46,0.2396653152078861,0.0722742400702001,0.3429525399475316,0.1130455521106606,-0.0112091581206772,0.3333333333333333,0.5588035350101972,0.3071545009087437,0.9046000453206436,0.071380013596193,0.2970768184908225,0.16666666666666666,0.7081491305629237,0.12592717698345,0.9124668435013262,0.5059681697612732,0.2862511052166225,0.5,0.4304473819991284,0.0110522153439224,0.4453609575468207,0.4008437394648197,-0.0048074682951029,0.3333333333333333,0.0069207216910919,0.0010186014252893,0.0087310385952214,0.0055142902005577,0.0006524601022632,0.16666666666666666,0.756787878787879,0.0486422925764958,0.8465454545454546,0.688,0.1585454545454546,0.16666666666666666,0.5802270624016101,0.0929411120448282,0.7499997333455639,0.4333326578087618,-0.2333332977794087,0.16666666666666666,0.2059359704325241,0.1117929334487707,0.459469583458196,0.1037608630506442,-0.0041204674857657,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-03-25 10:36:45,0.2446339136656331,0.0745920683455802,0.3429525399475316,0.1130455521106606,0.1497734319103267,0.3333333333333333,0.6246506533726112,0.2783064510604764,0.9046000453206436,0.071380013596193,0.1146612281894403,0.16666666666666666,0.7132147067491895,0.1235117288449751,0.9124668435013262,0.5059681697612732,0.0185676392572944,0.3333333333333333,0.4269173685552105,0.0157824318530787,0.4453609575468207,0.3910213540396164,-0.0460556970143812,0.3333333333333333,0.0069835331919924,0.0009887539612088,0.0087310385952214,0.0055142902005577,0.0009158048155565,0.16666666666666666,0.7707878787878791,0.0511557973479451,0.8560000000000002,0.699636363636364,0.0727272727272727,0.16666666666666666,0.5649492742539376,0.0760255691444745,0.7333327644705362,0.4333326578087618,0.000787409391929,0.3333333333333333,0.205667515732694,0.1120533680156648,0.459469583458196,0.1037608630506442,-0.0367845370092897,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-03-25 10:41:45,0.2570951585976628,0.0703706762939843,0.3429525399475316,0.1130455521106606,0.085618888623897,0.3333333333333333,0.6375292695822947,0.2882635760004766,0.9091321096759574,0.071380013596193,0.6072966236120553,0.16666666666666666,0.7027888299440024,0.132620550833178,0.9124668435013262,0.5059681697612732,-0.2811671087533156,0.16666666666666666,0.4266386573623608,0.0156153527143273,0.4453609575468207,0.3910213540396164,0.0023979098202269,0.3333333333333333,0.0069062311920177,0.0011042062299203,0.0087310385952214,0.0050483738479776,-0.0009073715824283,0.16666666666666666,0.7790909090909094,0.0605835881201471,0.8829090909090909,0.699636363636364,0.0879999999999995,0.16666666666666666,0.5566815850353753,0.0811379988164461,0.7333327644705362,0.4333326578087618,-0.0992122706227476,0.5,0.2133715413045649,0.1104023060040475,0.459469583458196,0.1037608630506442,-0.0481720107881331,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-03-25 10:46:45,0.2591422211622545,0.0694657976856663,0.3429525399475316,0.1130455521106606,-0.0889577867875029,0.3333333333333333,0.6467444671047663,0.2781465564364191,0.9091321096759574,0.071380013596193,-0.4921821889870837,0.16666666666666666,0.7110226937813144,0.1434579793899852,0.9228558797524314,0.5059681697612732,0.3114500442086648,0.16666666666666666,0.4277114470644019,0.0163902795429777,0.4453609575468207,0.3910213540396164,0.0041780983365722,0.3333333333333333,0.0068272401720872,0.0012074588739919,0.0087310385952214,0.0050078531912398,-0.0022038585538268,0.16666666666666666,0.7832727272727276,0.0634393171241229,0.8829090909090909,0.699636363636364,0.1454545454545454,0.16666666666666666,0.54980272100492,0.0837446317099238,0.7333327644705362,0.4333326578087618,0.0499998400073383,0.16666666666666666,0.2123539106982318,0.109766012884799,0.459469583458196,0.1037608630506442,0.1505094396164219,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-03-25 10:51:45,0.238194610064393,0.0824964936207331,0.3429525399475316,0.0796565704746005,-0.1504889100882423,0.3333333333333333,0.6262557594984517,0.2662257102378723,0.9091321096759574,0.071380013596193,-0.120779515069114,0.16666666666666666,0.7177645151783083,0.1402152297924619,0.9228558797524314,0.5059681697612732,-0.0793545534924845,0.3333333333333333,0.426471664761769,0.0159299903305464,0.4453609575468207,0.3910213540396164,-0.007933076423397,0.3333333333333333,0.0066233276012663,0.0013363642873936,0.0087310385952214,0.004764760895215,-0.0019810344972714,0.16666666666666666,0.7936969696969699,0.0585347422740794,0.8829090909090909,0.7156363636363638,0.1090909090909091,0.16666666666666666,0.5636915950796736,0.0761484151318353,0.7333327644705362,0.466666595558817,0.0999996800146767,0.3333333333333333,0.2138023174508041,0.1085349025633217,0.459469583458196,0.1037608630506442,0.009214863649985,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-03-25 10:56:46,0.2337626202400826,0.0843754425496439,0.3429525399475316,0.0796565704746005,-0.0033388981636059,0.3333333333333333,0.5955510234912004,0.2681833844495543,0.9091321096759574,0.071380013596193,-0.4119646498980286,0.16666666666666666,0.7269746536987917,0.1475171080646301,0.9228558797524314,0.5059681697612732,0.3762157382847038,0.3333333333333333,0.4263702814954497,0.0158878858536787,0.4453609575468207,0.3910213540396164,0.0035201206526535,0.3333333333333333,0.0064464248460536,0.0014540067661489,0.0087310385952214,0.0046229623299342,-0.0019202456010641,0.16666666666666666,0.8050909090909092,0.0551691068725781,0.8829090909090909,0.7221818181818186,0.1301818181818181,0.16666666666666666,0.5678582484136184,0.0736742535146694,0.7333327644705362,0.466666595558817,-0.0158795594830987,0.3333333333333333,0.2111489861152732,0.1111929057277429,0.459469583458196,0.0956697632604135,-0.0851063829787234,0.3333333333333333,0.0,0.0,0.0,0.0
