glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
6,2020-02-26 13:08:29,0.2208559943248994,0.194681998156868,0.7474580279025774,0.0413809411208323,-0.269803736107827,0.3333333333333333,0.5009079425232906,0.1425777183391882,0.8538607295120796,0.2761724301279015,-0.0068687825675035,0.3333333333333333,0.69523633980503,0.2308011343402403,0.9739493733103955,0.3261243548783485,-0.3538953059719835,0.16666666666666666,0.5463475676378337,0.0358115149932071,0.6173505872940634,0.5075479228485292,-0.0483872588103243,0.16666666666666666,0.031332407535289,0.0018746007659842,0.0354296098750052,0.0294525084014893,-0.0055271959321074,0.16666666666666666,0.8473114442065194,0.0202972155576984,0.875089221984297,0.8201284796573873,-0.0114204139900069,0.16666666666666666,0.3153152763592242,0.0535398044241699,0.4189187436165088,0.2162158188640866,0.0,0.3333333333333333,0.2631893004115226,0.0784785727406964,0.4637860082304527,0.1365432098765432,0.0308641975308641,0.3333333333333333,0.0,0.0,0.0,0.0
5,2020-02-26 13:13:28,0.2003822810751162,0.1972211464184628,0.7474580279025774,0.0413809411208323,-0.2192007566800662,0.16666666666666666,0.4933088583609662,0.1428019020955252,0.8538607295120796,0.2761724301279015,-0.0677404073898625,0.3333333333333333,0.6428688457442451,0.2366207636143837,0.9739493733103955,0.3261243548783485,-0.6131727697222905,0.16666666666666666,0.5390195965612633,0.03378460126628,0.6173505872940634,0.5075387899029807,-0.0213555665759764,0.16666666666666666,0.0308128940613755,0.0014521521831839,0.0344655839067062,0.029195448188044,-0.0030206581794989,0.16666666666666666,0.8457054484891744,0.0185901735480538,0.870806566738044,0.8201284796573873,-0.0149892933618843,0.16666666666666666,0.3130629832030763,0.0530726498443138,0.4189187436165088,0.2162158188640866,-0.0270275178737752,0.3333333333333333,0.2640054869684499,0.0782230366767402,0.4637860082304527,0.1365432098765432,-0.0031275720164608,0.16666666666666666,0.0,0.0,0.0,0.0
4,2020-02-26 13:18:29,0.2501970521005753,0.278995758789886,0.8824781272168362,0.0413809411208323,0.534641759281154,0.16666666666666666,0.5070858992578556,0.1527546046878135,0.8538607295120796,0.2761724301279015,0.1515869256276646,0.3333333333333333,0.6303760137625952,0.2228194110309744,0.9739493733103955,0.3261243548783485,-0.1796510199066108,0.16666666666666666,0.537037442945728,0.035104630631829,0.6173505872940634,0.5051085130925341,-0.0438253525088657,0.16666666666666666,0.0305343912601935,0.0014788036675709,0.0344655839067062,0.0288740727533582,-0.0055915111533479,0.16666666666666666,0.8451106352605282,0.0178119229528399,0.8665239114917918,0.8201284796573873,-0.0028551034975017,0.16666666666666666,0.3119368366250023,0.0526407774415566,0.4189187436165088,0.2162158188640866,-0.0945945829077673,0.3333333333333333,0.2622565157750342,0.078818094694266,0.4637860082304527,0.1365432098765432,0.0314403292181069,0.16666666666666666,0.0,0.0,0.0,0.0
3,2020-02-26 13:23:28,0.2416844013557184,0.2772990364168745,0.8824781272168362,0.0413809411208323,-0.5017734689051785,0.3333333333333333,0.4836767724617084,0.1696577920298157,0.8538607295120796,0.2482235907153008,-0.6056371387967787,0.3333333333333333,0.6162447775866307,0.2035971782012845,0.8638486114524453,0.3261243548783485,0.018677807815188,0.16666666666666666,0.5329652908493062,0.0364091756501016,0.6173505872940634,0.5000680404443361,-0.0839664747834807,0.16666666666666666,0.0303948493039682,0.0011061879695207,0.0327910804320036,0.0288740727533582,0.001410469926037,0.16666666666666666,0.8443373780632881,0.0169797891529056,0.86366880799429,0.8201284796573873,-0.0049964311206281,0.16666666666666666,0.3108106900469283,0.0502335579160924,0.4054049846796211,0.2162158188640866,0.135134994893207,0.3333333333333333,0.2695267489711934,0.0762024453539034,0.4637860082304527,0.1365432098765432,-0.179835390946502,0.16666666666666666,0.0,0.0,0.0,0.0
2,2020-02-26 13:28:28,0.1918499251202017,0.2273847128247626,0.8824781272168362,0.0413809411208323,-0.0910380704658311,0.3333333333333333,0.449017053529133,0.1233108385797469,0.6807200378967314,0.2482235907153008,0.0859782093794411,0.3333333333333333,0.56725649217662,0.2283383738394041,0.8638486114524453,0.1978373064635045,-0.5101990661096093,0.16666666666666666,0.5256413534903529,0.0339595070272515,0.6173505872940634,0.4961472669203798,-0.1212033203736836,0.16666666666666666,0.0305016776222444,0.0012610949557898,0.0327910804320036,0.0288740727533582,0.0020531706275295,0.16666666666666666,0.8411253866285985,0.0169306191168819,0.86366880799429,0.8201284796573873,-0.0185581727337614,0.16666666666666666,0.3192026632889042,0.0512466821922816,0.4054049846796211,0.2162158188640866,0.1277303319522628,0.3333333333333333,0.2506241426611796,0.0456384144431162,0.3024691358024691,0.1365432098765432,-0.0646090534979423,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-02-26 13:33:28,0.1747063923701426,0.2311094205314763,0.8824781272168362,0.0347599905414991,-0.1064081343107117,0.16666666666666666,0.4646297173535449,0.12175662626388,0.6807200378967314,0.2482235907153008,0.263145428706774,0.3333333333333333,0.5556852625542722,0.2240333891036048,0.8638486114524453,0.1978373064635045,0.2430572622265912,0.3333333333333333,0.5264654496103429,0.0364183125832548,0.6272397407339417,0.4961472669203798,0.1196918178854125,0.16666666666666666,0.030731688987443,0.0015097260530773,0.0333695160801347,0.0288740727533582,0.0039170076786454,0.16666666666666666,0.8423744944087556,0.0175627196251407,0.86366880799429,0.8201284796573873,0.0371163454675234,0.16666666666666666,0.3225810309543575,0.0469391933490027,0.4054049846796211,0.2162158188640866,-0.0675679298592151,0.16666666666666666,0.2499725651577502,0.0448947938006858,0.3024691358024691,0.1365432098765432,0.1572016460905349,0.5,140.0,36.0,34.0,0.0
0,2020-02-26 13:38:29,0.1704106565775991,0.2322656718233308,0.8824781272168362,0.0347599905414991,0.0283755024828565,0.16666666666666666,0.4813082267487763,0.106324439319189,0.6807200378967314,0.2482235907153008,-0.1219801042160113,0.3333333333333333,0.5574670271155894,0.2221185286406418,0.8638486114524453,0.1978373064635045,-0.0090931432784467,0.3333333333333333,0.5355439019170357,0.0440522817156547,0.6272397407339417,0.4961472669203798,0.1050891512479712,0.16666666666666666,0.0306941968589923,0.0015494447174494,0.0333695160801347,0.0288740727533582,-0.0012211363496234,0.16666666666666666,0.842493457054485,0.0174024390429634,0.86366880799429,0.8215560314061384,-0.0064239828693792,0.3333333333333333,0.3214548843762835,0.0463445305285376,0.4054049846796211,0.2162158188640866,0.0135137589368877,0.16666666666666666,0.2628669410150891,0.0286285306571696,0.3024691358024691,0.2114403292181069,0.0798353909465021,0.3333333333333333,140.0,36.0,34.0,0.0
0,2020-02-26 13:43:28,0.1806179553874044,0.229709408422397,0.8824781272168362,0.0347599905414991,0.0740127689761173,0.3333333333333333,0.4854531817464078,0.1121116647731367,0.6807200378967314,0.2482235907153008,0.1987209853150166,0.3333333333333333,0.5963586466781355,0.2245946690859595,0.8638486114524453,0.1978373064635045,0.411894814450725,0.16666666666666666,0.5373545844798985,0.0434115738991926,0.6272397407339417,0.4961472669203798,0.0198194051347245,0.16666666666666666,0.0305656583909565,0.00165256869405,0.0333695160801347,0.0286812775932742,-0.0014139315097075,0.16666666666666666,0.8384487270996909,0.0250448028122748,0.86366880799429,0.7794432548179874,-0.051391862955032,0.16666666666666666,0.3270855451978848,0.0506311849492147,0.4054049846796211,0.2162158188640866,0.1756762717038699,0.16666666666666666,0.2669341563786007,0.0237011347955345,0.3024691358024691,0.2281481481481481,-0.0422222222222222,0.3333333333333333,140.0,36.0,34.0,0.0
0,2020-02-26 13:48:28,0.1778395207692913,0.2308437638662869,0.8824781272168362,0.0347599905414991,-0.0215180893828328,0.16666666666666666,0.5034936049265751,0.1226865993925898,0.6807200378967314,0.2482235907153008,0.1946944576030317,0.3333333333333333,0.5909109527320391,0.2302113171097226,0.8638486114524453,0.1978373064635045,-0.3541410666011305,0.3333333333333333,0.5422789165038718,0.0437859274859524,0.6272397407339417,0.4961472669203798,0.0177480530843326,0.16666666666666666,0.0304746078707148,0.0017099482678859,0.0333695160801347,0.0286812775932742,-0.0015425117843093,0.16666666666666666,0.833095408041875,0.0325586419698461,0.86366880799429,0.7665952890792289,-0.0571020699500359,0.16666666666666666,0.3619955125680291,0.0935058819593445,0.6351354273058187,0.2837837487233018,0.3243250255339647,0.16666666666666666,0.2640329218106995,0.0209240175760485,0.2937448559670781,0.2281481481481481,0.0186831275720163,0.3333333333333333,140.0,36.0,34.0,0.0
0,2020-02-26 13:53:29,0.1932095846141719,0.2311770135235027,0.8824781272168362,0.0347599905414991,0.1941357294868763,0.16666666666666666,0.4800252644876046,0.1527076846653857,0.6807200378967314,0.1894836570345807,-0.2122216958787305,0.3333333333333333,0.5919759154583436,0.2307915388506263,0.8638486114524453,0.1978373064635045,0.0051609732120915,0.3333333333333333,0.5412552655236481,0.0436135923721555,0.6272397407339417,0.4961472669203798,0.016294088153017,0.16666666666666666,0.0304799632918282,0.001710289766547,0.0333695160801347,0.0286812775932742,-0.0010282910216603,0.16666666666666666,0.8291696407328099,0.0364074465228817,0.86366880799429,0.7665952890792289,-0.0528194147037831,0.16666666666666666,0.365373952302251,0.0922118405654683,0.6351354273058187,0.2837837487233018,0.0540541709223274,0.16666666666666666,0.2654526748971192,0.0203800647309578,0.2937448559670781,0.2281481481481481,-0.0112757201646089,0.3333333333333333,140.0,36.0,34.0,0.0
0,2020-02-26 13:58:29,0.1913572948687632,0.2321817449400738,0.8824781272168362,0.0347599905414991,-0.113029084890045,0.3333333333333333,0.499624980262119,0.1567808266560831,0.6807200378967314,0.1894836570345807,0.1437707247749882,0.3333333333333333,0.5629556811665438,0.2367230401666303,0.8638486114524453,0.1978373064635045,-0.5043008110100762,0.3333333333333333,0.5454091574827288,0.0444029739890865,0.6272397407339417,0.4961472669203798,0.0545108988005702,0.16666666666666666,0.0304638970284879,0.0016992959408207,0.0333695160801347,0.0286812775932742,0.0014139315097075,0.16666666666666666,0.8255412800380681,0.0384915401219699,0.86366880799429,0.7665952890792289,-0.0692362598144182,0.16666666666666666,0.3845180837856656,0.1002871417694408,0.6351354273058187,0.2837837487233018,0.1891891658155346,0.3333333333333333,0.2615980795610425,0.0222292726434127,0.2937448559670781,0.2281481481481481,-0.0360493827160494,0.3333333333333333,140.0,36.0,34.0,0.0
0,2020-02-26 14:03:29,0.1924804918420429,0.2321491413426465,0.8824781272168362,0.0347599905414991,0.1510995507212107,0.16666666666666666,0.4944931312174325,0.1580157182572449,0.6807200378967314,0.1894836570345807,-0.1004263382283278,0.3333333333333333,0.5563815843368559,0.2285619605410525,0.8232981076431556,0.1978373064635045,0.1794052592774637,0.3333333333333333,0.5526793626787051,0.0471723086833345,0.6272397407339417,0.4961472669203798,0.0615660992367598,0.16666666666666666,0.0306834860167655,0.0018052172727192,0.0333695160801347,0.0286812775932742,0.0027635979660536,0.16666666666666666,0.8214965500832738,0.0376435141439819,0.86366880799429,0.7665952890792289,-0.0571020699500359,0.16666666666666666,0.3856442303637395,0.0997899489763364,0.6351354273058187,0.2837837487233018,0.0135137589368877,0.5,0.2551097393689985,0.0303602495935544,0.2937448559670781,0.1892181069958847,-0.0778600823045267,0.3333333333333333,140.0,36.0,34.0,0.0
0,2020-02-26 14:08:28,0.1989043903208007,0.2286277403376272,0.8824781272168362,0.0347599905414991,0.0529676046346654,0.16666666666666666,0.4804792357492499,0.1618010819312574,0.6807200378967314,0.1894836570345807,-0.0838465182378019,0.3333333333333333,0.5674408126484803,0.2342962762566563,0.8232981076431556,0.1978373064635045,0.407225362496928,0.3333333333333333,0.5481490411472684,0.0502671607326694,0.6272397407339417,0.4927233256342602,-0.0148154642687205,0.16666666666666666,0.0308709382977058,0.001833308901767,0.0333695160801347,0.0286812775932742,0.0029563931261377,0.16666666666666666,0.8175707827742088,0.0352243589226173,0.86366880799429,0.7665952890792289,-0.0392576730906493,0.16666666666666666,0.3822658626982863,0.1022123959457524,0.6351354273058187,0.2837837487233018,-0.0135128941116645,0.3333333333333333,0.2572153635116597,0.0320925648146568,0.2937448559670781,0.1892181069958847,0.0463374485596707,0.3333333333333333,140.0,36.0,34.0,0.0
0,2020-02-26 14:13:29,0.2060573815716875,0.225394431537843,0.8824781272168362,0.0347599905414991,-0.731142113974935,0.0,0.4753868624664456,0.1638763978541165,0.6807200378967314,0.1894836570345807,-0.2941733775461867,0.3333333333333333,0.6071311542557549,0.2309263070386159,0.8232981076431556,0.1978373064635045,0.0130253133448021,0.5,0.5664799283733524,0.0702484964368314,0.727509436615988,0.4927233256342602,0.2224009235234538,0.3333333333333333,0.0311494410988878,0.0018093336604692,0.0333695160801347,0.0286812775932742,0.0036634090488705,0.16666666666666666,0.8158458244111348,0.0336529171012319,0.86366880799429,0.7665952890792289,-0.0285510349750182,0.16666666666666666,0.3867703769418135,0.0999429596180833,0.6351354273058187,0.2837837487233018,0.0405404119854398,0.3333333333333333,0.2567078189300411,0.032333177655537,0.2937448559670781,0.1892181069958847,0.0117695473251029,0.3333333333333333,140.0,36.0,34.0,0.0
0,2020-02-26 14:18:28,0.1985102861196499,0.2008679808016408,0.7919129817923859,0.0347599905414991,0.546228422794987,0.16666666666666666,0.4591031106900363,0.1508054556400619,0.6657981999052581,0.1894836570345807,0.2370914258645192,0.3333333333333333,0.6169820594740721,0.2418970983846689,0.912509216023593,0.1978373064635045,0.1081346768247726,0.5,0.5697617762483138,0.0680048083586504,0.727509436615988,0.4927233256342602,0.0444226471477354,0.3333333333333333,0.0314707914496341,0.00170808557344,0.0333695160801347,0.0286812775932742,-6.080346969079831e-05,0.16666666666666666,0.8146561979538425,0.0320214690949616,0.8572448251249107,0.7665952890792289,-0.0078515346181298,0.16666666666666666,0.3901487446072669,0.0983120823381765,0.6351354273058187,0.2837837487233018,-0.0405404119854397,0.5,0.2511659807956103,0.0419440232189796,0.2937448559670781,0.1616460905349794,-0.1223045267489712,0.3333333333333333,140.0,36.0,34.0,0.0
0,2020-02-26 14:23:28,0.1948451170489477,0.2003294966828418,0.7919129817923859,0.0347599905414991,0.0522582170725939,0.3333333333333333,0.4714787620401074,0.1374267793440609,0.6657981999052581,0.1894836570345807,-0.0412126954050213,0.3333333333333333,0.6213852707462931,0.2460632971316818,0.912509216023593,0.1978373064635045,0.6593757680019662,0.5,0.5727550991518234,0.0653988675525843,0.727509436615988,0.4927233256342602,0.0398406483660704,0.3333333333333333,0.031353252289131,0.0016567301789079,0.0333695160801347,0.0286812775932742,-0.0012819398193144,0.16666666666666666,0.8153104925053531,0.0330349688741518,0.8650963597430407,0.7665952890792289,0.0413990007137757,0.16666666666666666,0.3878965235198875,0.0982403548968827,0.6351354273058187,0.2837837487233018,0.0074046629409442,0.3333333333333333,0.2435528120713305,0.0437064560254534,0.2937448559670781,0.1616460905349794,-0.0443621399176955,0.16666666666666666,140.0,36.0,34.0,0.0
0,2020-02-26 14:28:28,0.2038898084653582,0.2005433890520869,0.7919129817923859,0.0347599905414991,0.2232206195318042,0.3333333333333333,0.4843281225327649,0.1411639094739022,0.6657981999052581,0.1894836570345807,0.0528185693983893,0.3333333333333333,0.6751658884246744,0.2134396528495452,0.912509216023593,0.3460309658392725,0.2740231014991399,0.5,0.5785355687130859,0.0609245839124488,0.727509436615988,0.4927233256342602,-0.0617268390784127,0.3333333333333333,0.0312571348130817,0.001606562698159,0.0333695160801347,0.0286812775932742,-0.0018603754674454,0.16666666666666666,0.8179871520342611,0.0350180298304891,0.8650963597430407,0.7665952890792289,-0.001427551748751,0.16666666666666666,0.3761261826124583,0.1083893441737011,0.6351354273058187,0.2297295778009743,-0.0540541709223275,0.3333333333333333,0.2506378600823045,0.0490982093100785,0.3219753086419753,0.1616460905349794,0.0282304526748972,0.16666666666666666,240.0,60.0,38.0,3.0
0,2020-02-26 14:33:28,0.211850713328604,0.1950397533559489,0.7919129817923859,0.0659730432726412,0.0406715535587609,0.3333333333333333,0.4584122848570977,0.1577260183766904,0.6657981999052581,0.1894836570345807,-0.2479867361440076,0.3333333333333333,0.666564266404522,0.2200758179031375,0.912509216023593,0.3460309658392725,0.1184566232489555,0.5,0.5695248524192108,0.0610623405836957,0.727509436615988,0.4927233256342602,-0.0973782053214019,0.3333333333333333,0.031091392681901,0.0014652001698506,0.0327302769623128,0.0286812775932742,0.0023780076458857,0.16666666666666666,0.8161432310254578,0.0333035341939705,0.8650963597430407,0.7665952890792289,0.0135617416131333,0.16666666666666666,0.3716216683689309,0.1135750061554719,0.6351354273058187,0.2297295778009743,-0.1081083418446549,0.5,0.2520850480109738,0.0507136744092769,0.3219753086419753,0.1616460905349794,0.0198353909465019,0.16666666666666666,100.0,24.0,4.0,3.0
0,2020-02-26 14:38:29,0.2156538188697091,0.1928725769751773,0.7919129817923859,0.0659730432726412,-0.0484748167415464,0.3333333333333333,0.4875651350071056,0.190302012260533,0.8261487446707722,0.1894836570345807,0.1781146376125059,0.3333333333333333,0.6791594986483166,0.2038851352369598,0.912509216023593,0.3460309658392725,-0.3246497911034653,0.16666666666666666,0.5622742830561637,0.06013740266283,0.727509436615988,0.4927233256342602,-0.0036458718629474,0.3333333333333333,0.0311503106754621,0.0013856251344006,0.0327302769623128,0.0286812775932742,0.0010283411895396,0.16666666666666666,0.8158458244111348,0.033266717624094,0.8650963597430407,0.7665952890792289,0.038543897216274,0.16666666666666666,0.3671171541254037,0.1160809955953175,0.6351354273058187,0.2297295778009743,-0.1081083418446547,0.3333333333333333,0.25599451303155,0.0555839013561154,0.3381893004115226,0.1616460905349794,0.0779423868312757,0.16666666666666666,100.0,24.0,4.0,3.0
0,2020-02-26 14:43:28,0.2324623630487901,0.1985433433941994,0.7919129817923859,0.0659730432726412,0.3090565145424451,0.3333333333333333,0.5148034107058266,0.23378290094938,0.974893415442918,0.1894836570345807,0.3090952155376598,0.3333333333333333,0.6618333742934382,0.19930552019608,0.912509216023593,0.3460309658392725,0.2693536495453429,0.16666666666666666,0.5712789868275526,0.0633790581152791,0.727509436615988,0.4927233256342602,0.0687838661037119,0.3333333333333333,0.0311985136461397,0.0012992962824002,0.0327302769623128,0.0290026028600808,0.0002571103813245,0.16666666666666666,0.8208422555317628,0.0317712275762612,0.8650963597430407,0.7665952890792289,0.0728051391862957,0.16666666666666666,0.3626126398818765,0.116080991019025,0.6351354273058187,0.2297295778009743,-0.2972975076601895,0.16666666666666666,0.2543347050754457,0.0557425331280612,0.3381893004115226,0.1616460905349794,-0.0273251028806583,0.16666666666666666,208.0,46.0,19.0,3.8
0,2020-02-26 14:48:28,0.2351619768266729,0.1964371740436692,0.7919129817923859,0.0659730432726412,-0.1735634901868054,0.3333333333333333,0.5251855360808463,0.2436559612766192,0.974893415442918,0.1894836570345807,0.6009000473709143,0.16666666666666666,0.6797943802736136,0.1766870372854937,0.912509216023593,0.3595478004423691,-0.1513885475546817,0.16666666666666666,0.5687557822961503,0.0639306423656318,0.727509436615988,0.4927233256342602,-0.0002465895298086,0.3333333333333333,0.0312092286690232,0.0012799265833609,0.0327302769623128,0.0291311831346827,-0.0014781965630688,0.16666666666666666,0.8273257197240066,0.0273216234992425,0.8650963597430407,0.7765881513204852,0.0678087080656675,0.16666666666666666,0.3355855544207127,0.0785505067752534,0.5270270854611638,0.2297295778009743,-0.0405412768106629,0.16666666666666666,0.2579355281207132,0.0580298592613723,0.3381893004115226,0.1616460905349794,0.0448559670781891,0.16666666666666666,208.0,46.0,19.0,3.8
0,2020-02-26 14:53:29,0.2220777173484669,0.1982302477250529,0.7919129817923859,0.0659730432726412,0.0593520926933082,0.3333333333333333,0.5333964945523448,0.2327299450141195,0.974893415442918,0.2283278067266698,-0.3488867835149218,0.16666666666666666,0.6754321291062505,0.1764400228529092,0.912509216023593,0.3595478004423691,0.301056770705333,0.16666666666666666,0.5701474148740978,0.0634842432510525,0.727509436615988,0.4927233256342602,-0.0168530244205831,0.3333333333333333,0.0311021118854411,0.0013842291838661,0.0327302769623128,0.0291311831346827,-0.0021208972645613,0.16666666666666666,0.8326790387818224,0.0223104054467964,0.8650963597430407,0.7858672376873661,0.0549607423269096,0.16666666666666666,0.3299548935991114,0.0797304593148419,0.5270270854611638,0.2297295778009743,-0.243243336737862,0.16666666666666666,0.2593072702331961,0.0584312023515343,0.3381893004115226,0.1616460905349794,0.051440329218107,0.16666666666666666,208.0,46.0,19.0,3.8
0,2020-02-26 14:58:29,0.247260975802002,0.1957763326321177,0.7919129817923859,0.1087727595176164,0.1756916528730196,0.3333333333333333,0.5136586136112427,0.2331969717800499,0.974893415442918,0.2283278067266698,-0.031501657981999,0.16666666666666666,0.7254853772425657,0.1633958571677495,0.960186778078152,0.4659621528631113,0.1752273285819613,0.16666666666666666,0.5710053790004966,0.0636387571935592,0.727509436615988,0.4927233256342602,-0.02243599403436,0.3333333333333333,0.0307486290080142,0.0017751452618274,0.0327302769623128,0.0272030810302054,-0.005462930878746,0.16666666666666666,0.8385082084225551,0.0176108919221631,0.8650963597430407,0.806566738044254,0.0492505353319056,0.16666666666666666,0.3096846155376229,0.0507132072717489,0.3783783316310691,0.2297295778009743,-0.0675679298592151,0.16666666666666666,0.2630589849108367,0.0578933046517364,0.3381893004115226,0.1616460905349794,0.0868312757201646,0.16666666666666666,208.0,46.0,19.0,3.8
0,2020-02-26 15:03:29,0.2978442500197051,0.2509713482449011,0.7994797824544809,0.1087727595176164,0.6810120595885553,0.16666666666666666,0.5180009474182852,0.2320111565908362,0.974893415442918,0.2283278067266698,0.1198484130743723,0.16666666666666666,0.7359097239288932,0.1713326887014473,0.960186778078152,0.4659621528631113,0.1717866797739002,0.16666666666666666,0.5687823439461205,0.0626625244887571,0.727509436615988,0.4927233256342602,0.0892535369614873,0.3333333333333333,0.0303148064525725,0.0018959746397113,0.0327302769623128,0.0272030810302054,-0.0046917000705311,0.16666666666666666,0.8425529383773492,0.0149860743299298,0.8650963597430407,0.8165596002855103,0.038543897216274,0.16666666666666666,0.3108106900469283,0.0518595921810801,0.3783783316310691,0.2297295778009743,0.0675670650339919,0.16666666666666666,0.2703017832647462,0.053049637748357,0.3381893004115226,0.1616460905349794,-0.0162139917695472,0.16666666666666666,208.0,46.0,19.0,3.8
0,2020-02-26 15:08:29,0.3558563884291006,0.284020212903744,0.8146133837786711,0.1087727595176164,0.66327737053677,0.16666666666666666,0.5289554713405968,0.2271208469909553,0.974893415442918,0.2283278067266698,0.1087162482235907,0.16666666666666666,0.7492627181125583,0.1776601693572483,0.960186778078152,0.4659621528631113,0.091177193413615,0.16666666666666666,0.5656546906351689,0.0675500043132945,0.727509436615988,0.4551914859028419,-0.2723179507131461,0.3333333333333333,0.0299345422889218,0.001950846522119,0.0327302769623128,0.0272030810302054,-0.0049488104518554,0.16666666666666666,0.8442184154175588,0.012783365230958,0.8650963597430407,0.8179871520342614,0.001427551748751,0.16666666666666666,0.3119367645562337,0.0516859112941086,0.3783783316310691,0.2297295778009743,-0.0540541709223273,0.16666666666666666,0.2692866941015089,0.0527049090677582,0.3381893004115226,0.1616460905349794,0.0402469135802468,0.16666666666666666,208.0,46.0,19.0,3.8
0,2020-02-26 15:13:28,0.3543784976747852,0.2852247621688347,0.8146133837786711,0.1087727595176164,-0.6583116576022701,0.16666666666666666,0.5232709616295593,0.2318143173199125,0.974893415442918,0.2283278067266698,-0.1669824727617244,0.16666666666666666,0.7416441386089949,0.176902626050945,0.960186778078152,0.4659621528631113,-0.1966085033177684,0.16666666666666666,0.5544238313863415,0.0459407279584352,0.6411848352918935,0.4551914859028419,0.0482484380379876,0.3333333333333333,0.0295167859968204,0.0018781770958222,0.0327302769623128,0.0272030810302054,-0.0052058706653008,0.16666666666666666,0.8449321912919344,0.0124641663438197,0.8650963597430407,0.8179871520342614,-0.0057102069950034,0.16666666666666666,0.3096845434688544,0.0497214190648872,0.3783783316310691,0.2297295778009743,-0.0270266530485521,0.16666666666666666,0.2721330589849108,0.0518906553579288,0.3381893004115226,0.1616460905349794,0.1124279835390946,0.16666666666666666,208.0,46.0,19.0,3.8
0,2020-02-26 15:18:29,0.2930361787656655,0.2606704414775325,0.8146133837786711,0.055805154882951,-0.1458973752660203,0.16666666666666666,0.5334359703142271,0.2326714678760856,0.974893415442918,0.2283278067266698,0.2105637138796778,0.16666666666666666,0.7133611862046366,0.174212104280505,0.960186778078152,0.4659621528631113,-0.2840992872941755,0.16666666666666666,0.5550979188756978,0.0458409661451179,0.6411848352918935,0.4551914859028419,0.016591822177897,0.3333333333333333,0.0290401158918145,0.0017064779987357,0.0315091406126892,0.0270102357022422,-0.0043703748037243,0.16666666666666666,0.843564120866048,0.0128257160797723,0.8650963597430407,0.8179871520342614,-0.0321199143468947,0.16666666666666666,0.2984232938944204,0.0513637532772595,0.3783783316310691,0.2297295778009743,-0.1486487538300948,0.16666666666666666,0.2825445816186556,0.0385176625024922,0.3381893004115226,0.1925925925925926,0.0939917695473251,0.3333333333333333,208.0,46.0,19.0,3.8
0,2020-02-26 15:23:28,0.2986521636320642,0.2592458948729801,0.8146133837786711,0.055805154882951,0.0111137384724521,0.16666666666666666,0.5464629717353545,0.2286634056097031,0.974893415442918,0.2283278067266698,-0.0390810042633822,0.16666666666666666,0.7198328827721799,0.1813384945406847,0.960186778078152,0.4659621528631113,0.0916687146719095,0.16666666666666666,0.5521556643593801,0.0482488601367311,0.6411848352918935,0.4551914859028419,-0.064832040564891,0.3333333333333333,0.0286652071492772,0.0016383716957384,0.0315091406126892,0.0268817055955195,-0.0046274350171697,0.16666666666666666,0.841541755888651,0.0108889374931686,0.8558172733761596,0.8179871520342614,-0.0149892933618839,0.16666666666666666,0.2950449262289671,0.0467530562001928,0.3648645726941814,0.2297295778009743,0.1081083418446549,0.16666666666666666,0.2883333333333333,0.0273794105799631,0.3381893004115226,0.2403292181069958,-0.059917695473251,0.3333333333333333,208.0,46.0,19.0,3.8
0,2020-02-26 15:28:29,0.2945928903602112,0.2603197609293914,0.8146133837786711,0.055805154882951,0.0789784819106172,0.16666666666666666,0.5457524080214748,0.2285217787510109,0.974893415442918,0.2283278067266698,0.355281856939839,0.16666666666666666,0.7236012124191039,0.1845762528411893,0.960186778078152,0.4659621528631113,0.4224625215040551,0.16666666666666666,0.5486998338717205,0.0486883167764689,0.6411848352918935,0.4551914859028419,0.0049317905961713,0.3333333333333333,0.0283010092489669,0.0014198996200558,0.0313806105059666,0.0268817055955195,-0.0042418446970017,0.16666666666666666,0.8407684986914109,0.0100826464830397,0.8558172733761596,0.8179871520342614,0.0114204139900073,0.16666666666666666,0.3040539547160217,0.0433123174990923,0.3648645726941814,0.2297295778009743,0.1081083418446549,0.3333333333333333,0.2835528120713306,0.0259418435410146,0.3381893004115226,0.2403292181069958,-0.0465020576131686,0.3333333333333333,108.0,22.0,15.0,0.8
